"pred.var","coef"
"cg25879229",1.40226505592987e-05
"cg06785822",-5.39099264833891e-06
"cg12895760",-0.000102925494303514
"cg19067730",0.000106936607277005
"cg10512158",-6.84781288020766e-05
"cg08523444",0.000125457570995257
"cg26683137",-0.000257328135466863
"cg21302939",0.000313787888898363
"cg13199620",9.42135381480682e-05
"cg10832308",1.879712876968e-06
"cg17320537",0.000120095213233698
"cg25405705",0.000337911090136471
"cg12372461",6.50463341906327e-05
"cg13178709",-1.34642851925244e-05
"cg17991206",1.02024131071551e-05
"cg07878481",3.3287254586376e-05
"cg00161114",-0.000107035757754912
"cg24433844",-0.000152991296555018
"cg18836532",-2.56107917110259e-05
"cg00495557",-0.000135370658065381
"cg23679434",-0.000770447371659617
"cg01062020",4.07692630311276e-05
"cg03114804",-8.1173369285799e-05
"cg21448937",-0.000155137478930552
"cg09147938",3.89685220721436e-05
"cg10100811",5.613082451843e-05
"cg24319076",6.84867988000709e-05
"cg19014318",0.000219466125677664
"cg22526209",8.77385565089371e-05
"cg27312474",-7.43475401116151e-05
"cg17005927",1.70980844635569e-05
"cg24233992",3.52747022840953e-05
"cg21472027",-3.07784155660821e-05
"cg25507767",0.000114210104976403
"cg17771674",-5.6777407096146e-05
"cg00254095",-0.000390396739552522
"cg06850186",0.000645028386060704
"cg04758329",-8.39198776839246e-05
"cg21454388",2.82091381147027e-06
"cg01383082",0.000175274497696371
"cg12480772",-7.07859215222849e-05
"cg08352418",-7.75493388571329e-05
"cg02924836",1.78544675022652e-05
"cg10567378",-9.11283134742458e-05
"cg20469780",4.49478772995955e-05
"cg09393817",0.000291405845245943
"cg24571237",1.57237952864166e-05
"cg17531673",1.75208018594186e-05
"cg19795760",-0.000128859710021503
"cg13734177",2.611382126808e-05
"cg25286579",-5.94719030114202e-05
"cg14459158",0.000219078666360878
"cg07908679",0.000244224444374308
"cg17858100",3.58874405617947e-05
"cg06499171",-0.00011854823523303
"cg00083596",-8.40241341516488e-05
"cg03252775",-0.000193092671505177
"cg12818147",0.000258969741973959
"cg04181032",-0.000217971555704114
"cg07946387",3.3037933692147e-05
"cg12075502",1.12489656097945e-05
"cg12651480",-1.04719567884384e-05
"cg17586764",2.88233273448923e-05
"cg16970559",0.000182189950467889
"cg14315842",6.7260699237871e-05
"cg24759348",1.86420266439118e-05
"cg02205957",-0.000229379342099817
"cg13302869",-5.58424320692491e-05
"cg12557158",1.34779226360254e-05
"cg04554885",4.17876254116045e-05
"cg21203249",0.00045684375717741
"cg03639671",9.04673034813268e-05
"cg02533992",2.00605809874697e-06
"cg02322969",3.81576405857244e-06
"cg05225909",-0.000477297738100245
"cg14705879",-0.000139777234279501
"cg03589820",0.000257761085101663
"cg01684950",-0.000200145165941307
"cg08043779",0.000115026399858737
"cg10795012",-4.21427588027795e-06
"cg01847719",7.97299023149873e-06
"cg00459509",0.000123859279409801
"cg25099095",0.0018677554360922
"cg12563372",3.56128334157752e-05
"cg09609470",6.78674652068069e-05
"cg13610026",0.000116661145092545
"cg22289643",0.00012458169002194
"cg22811230",9.08492610867242e-05
"cg16962423",0.000435923196163966
"cg12549345",-0.000190110305472839
"cg11195363",0.00032530564851498
"cg26090075",1.96496499674235e-06
"cg14296039",4.32233137683085e-06
"cg11724393",8.43999704070403e-05
"cg04828105",-8.07558866924249e-05
"cg19572764",4.00960701228553e-05
"cg01029119",3.35145562993225e-06
"cg05365327",0.00022672643700696
"cg12751899",3.75040119711031e-05
"cg22823273",5.41621875363807e-05
"cg18776287",0.000240783958199185
"cg24093474",-0.000186187200253039
"cg25452871",0.000253947796246235
"cg23942914",-4.58276969729e-05
"cg05700365",-0.000617731279442729
"cg24650120",0.000440275499237047
"cg02225305",-0.000186911227351614
"cg12239530",0.000116924522525289
"cg08901558",1.03836338517689e-05
"cg13509198",-6.03126239413589e-05
"cg06701381",2.36977671924035e-05
"cg00176309",-5.48676107628784e-05
"cg04354002",0.00109383450410832
"cg03755748",0.000109228485637693
"cg15287806",-3.38337244408755e-05
"cg21580220",-2.93344015479693e-06
"cg00951395",-5.06122221317963e-05
"cg11918450",5.3264510759578e-07
"cg00385194",-0.000142232996798392
"cg07359991",-0.000144510123953121
"cg22798877",5.34491371635167e-05
"cg13702833",6.6554039926891e-05
"cg13814114",2.32950198332123e-06
"cg01922269",0.000194764692657148
"cg00614360",1.27415821374603e-05
"cg03439898",6.87012827436196e-05
"cg04164640",1.44611327663406e-06
"cg10089860",6.78037055802481e-05
"cg04274236",7.05124876347064e-06
"cg13548664",-1.65171984046005e-05
"cg22051199",2.09869133407258e-05
"cg20601071",0.000225440832459847
"cg24929925",-2.08138029978161e-06
"cg01143068",-3.95483889342676e-05
"cg05187003",3.29273864842907e-05
"cg22845113",0.000156433687714001
"cg23998635",-4.37897872709175e-05
"cg08777963",-0.000275011041249306
"cg27206026",-0.000106243176462395
"cg26350977",-9.42273586813088e-06
"cg07450552",-7.75063299234513e-05
"cg20655761",3.8403599993557e-05
"cg10264194",8.46605998138962e-05
"cg01441988",7.45046794840541e-05
"cg08646051",-4.52135116782365e-05
"cg26103863",-0.000285602367123398
"cg13305273",3.81968470669572e-05
"cg26635956",6.54519323113439e-05
"cg16705086",-2.93457087220642e-05
"cg00075123",-2.66294138543903e-05
"cg15552493",-9.71104680287136e-06
"cg05783998",8.44778798370006e-05
"cg15046828",0.00016690363888687
"cg00044052",3.84376365789214e-05
"cg12704432",1.63684280606231e-05
"cg00195311",0.000117626902404295
"cg22993789",-0.000114211004662649
"cg24830898",2.9585837373437e-05
"cg04593523",2.37791869489455e-05
"cg14128187",1.36292770652303e-05
"cg17149646",-7.73629869662416e-05
"cg07679836",-4.67203849877352e-05
"cg02573340",2.82619751044998e-05
"cg20675222",0.000185771768205725
"cg10291991",-0.000102359592140761
"cg16642063",1.68347037369881e-05
"cg01527638",0.000107740555088676
"cg11070030",0.00020856243266318
"cg01089474",-0.000365479925663833
"cg17902295",3.02921146704426e-05
"cg17059447",0.000114740234105059
"cg21619775",-2.2501535874637e-06
"cg06102129",5.6199857442198e-05
"cg16601094",6.20071654721897e-05
"cg21578086",0.000182698228614046
"cg22083633",7.95358749872336e-05
"cg01093369",8.82109847351438e-06
"cg02738187",3.31362678713428e-05
"cg03860256",-2.81289038170879e-05
"cg18913310",0.000188169358319893
"cg25616701",1.29482349360391e-05
"cg07678517",-6.86760558886738e-06
"cg18849725",-0.000577342124969181
"cg06464078",0.000527871153211292
"cg17023770",0.000109532072832497
"cg22614091",-2.43936236149414e-05
"cg13551534",5.1864620725311e-05
"cg25179685",4.76500688053377e-05
"cg02324227",-4.43937731152383e-05
"cg19556341",1.21171350462785e-06
"cg20414709",0.000169705530621094
"cg24974974",4.33646719217463e-05
"cg12999318",5.76786016545203e-05
"cg08212398",6.9615465463304e-05
"cg25181854",2.0588952049919e-05
"cg13515229",2.51994744944459e-05
"cg26146888",-0.000102259948791039
"cg04711063",-3.52664880516447e-05
"cg05515244",0.000206384965104756
"cg22946648",0.00011113840924607
"cg09897374",-6.16955297066164e-05
"cg10732641",-0.000114101503045775
"cg13549940",3.89866671486677e-05
"cg25216039",0.000155734148153291
"cg04415610",-7.2647376489915e-06
"cg07042729",0.000136491494422514
"cg27543201",3.12176423814315e-05
"cg26408224",0.000254806132506732
"cg07988731",2.07495523901808e-05
"cg01093245",-0.000144920906537782
"cg01223741",6.23588476857043e-05
"cg19943951",-7.12871637788358e-05
"cg01004980",3.68297870567181e-05
"cg10762817",1.36666198920185e-05
"cg02920178",7.50459398405862e-05
"cg20089799",0.000148849371218795
"cg04628741",-5.04050546157311e-05
"cg23122650",-1.03512652081253e-05
"cg24367698",0.000161859293987124
"cg10514127",-0.000533347868106719
"cg05021355",-0.000409629423617786
"cg22295658",-0.00029039311433738
"cg14366095",-0.000303969448275454
"cg24787823",-0.000248315750304543
"cg02831490",1.32220116365609e-05
"cg16404170",8.56963849639327e-05
"cg05732866",0.000520479494664972
"cg08677954",0.000110653479728631
"cg02250841",-7.05795861378943e-05
"cg27418334",-7.06878070521207e-05
"cg18973878",-6.28730240065504e-05
"cg25315991",9.78575462994093e-05
"cg23009263",-0.000305711383448797
"cg01858500",0.000950369632426269
"cg14604777",-0.000113381385851502
"cg16832648",4.10519158021486e-05
"cg01232479",0.000112798634678102
"cg16352366",0.000123681123405789
"cg02002468",4.13023775376696e-05
"cg11768422",6.59449910067008e-05
"cg25040805",6.21162840113718e-05
"cg08122685",-5.34668276224381e-05
"cg24043607",4.36204678076162e-05
"cg12187165",2.14402102682737e-05
"cg10179251",-9.0730651025697e-05
"cg03202545",-8.34726672070673e-05
"cg08678311",0.000292390192305744
"cg22798464",-8.9581641295525e-05
"cg22690975",1.81550194577841e-05
"cg24168284",-5.15795914594973e-05
"cg12193833",-9.75425159198918e-05
"cg24754223",-0.000457170768754708
"cg02693279",-0.000229013702758956
"cg14095593",0.000288731094561527
"cg06887555",-0.000354820861816603
"cg21832978",6.33784847146582e-05
"cg16400350",8.03744697618576e-05
"cg05888741",5.25078508826671e-05
"cg07072873",0.000101622152834654
"cg02268417",0.000166100528455457
"cg03694841",4.58257922562521e-05
"cg19596870",9.01059414428657e-05
"cg11475259",-6.05194920321087e-05
"cg08100535",-0.00013370239467317
"cg25608270",1.76953999917029e-05
"cg24541392",-6.85023454803999e-05
"cg23643458",8.96293247040158e-05
"cg07830794",7.82163696626502e-05
"cg20335293",4.44720546198829e-05
"cg25624009",0.000145126520905083
"cg00587228",9.32482588980147e-05
"cg15626731",-0.00016654995405392
"cg12182408",-1.15602334723035e-06
"cg21873124",0.000181870767332902
"cg06533408",-0.000147495117676126
"cg00452530",-8.79643782148426e-05
"cg13595556",0.00019721766016775
"cg25481157",8.53115935690501e-05
"cg26660598",-0.00010130457757188
"cg06106883",-2.46347483911645e-05
"cg00851261",-0.000552085149411487
"cg08717065",7.27817887691816e-05
"cg14642045",0.00020542910857007
"cg04454237",-3.23794774728901e-05
"cg08883535",8.26289318099833e-05
"cg25836589",0.000145363886605629
"cg01269702",6.62116034679699e-05
"cg09718037",5.0145043845345e-05
"cg20267823",3.59602885099001e-05
"cg15171342",5.64217918925185e-05
"cg12418739",1.16849362554322e-05
"cg04973781",7.14370782452721e-05
"cg04048634",7.64268082341254e-05
"cg15405959",7.22995352681807e-05
"cg22244330",0.00134598871835362
"cg02464821",0.000138979841905054
"cg19301020",5.45089201539756e-05
"cg05475416",-0.000176259577641497
"cg02151293",1.22375436506267e-06
"cg10372421",6.52383277724714e-05
"cg10037894",1.89184547524235e-05
"cg00242965",0.000295328592341978
"cg13952413",4.10277438393125e-06
"cg00896282",3.24212212094451e-05
"cg08733933",7.26658384650484e-05
"cg18830697",0.000112589635731144
"cg26745861",5.96605214919277e-05
"cg04672329",1.73017974168477e-05
"cg05747555",1.47398119157562e-05
"cg07588819",9.80830257189251e-05
"cg12457771",2.29457388802086e-05
"cg05416773",-0.000304034385998337
"cg25073708",0.000178834094729438
"cg10084902",4.43651396186564e-05
"cg07950855",-0.000143165161544621
"cg23781389",0.000190640354115611
"cg12065738",9.79611501328412e-05
"cg24738483",0.00074460002900523
"cg11989218",-8.55894816015301e-06
"cg04743859",0.000114329779400896
"cg07009554",-1.74420869618128e-05
"cg17827650",-0.000687609405447176
"cg11292078",3.32457886540169e-05
"cg18720125",0.000179192363423371
"cg06577466",0.00013864661819796
"cg06813554",0.000164609276946958
"cg08870893",-0.000116945825242671
"cg27140216",2.02488391081182e-05
"cg09983763",0.000252711092770592
"cg02103618",-6.62115594490437e-06
"cg04926108",0.000440308162717311
"cg02195105",-2.99295243152304e-05
"cg12016309",0.00074409647614709
"cg22744067",5.55852996905954e-05
"cg00010583",0.000101868510908515
"cg17609493",0.00013973918678236
"cg04969406",-0.000191250500361875
"cg19275200",0.000125382141064685
"cg04567659",6.57944904742479e-05
"cg01477894",7.15836242917485e-05
"cg04512413",-0.000613334280968932
"cg14715482",-3.96388292808456e-05
"cg01359757",8.91972785927655e-05
"cg10806197",-7.43929795834837e-05
"cg15673843",-0.000223997285242816
"cg18388786",-4.98274385619566e-05
"cg02093161",-2.94447607762486e-05
"cg02211825",7.10159205611708e-05
"cg24945880",-5.02209668552402e-05
"cg06085518",5.45829373911619e-05
"cg10556798",6.13283226120115e-05
"cg13934308",0.000161949014333717
"cg26706803",0.00035739642918322
"cg26325285",-3.15811418476717e-05
"cg15281614",5.15365084441778e-05
"cg13318817",0.000117404432149553
"cg05367885",-0.000255775049476641
"cg07475314",0.000177644362777992
"cg14308466",0.000323472441076338
"cg12509499",1.50575656964958e-05
"cg17751366",-2.5005253028457e-06
"cg20778952",4.73703148627994e-05
"cg15121773",-0.00026935728839073
"cg02418793",0.000190882696899149
"cg01474677",-2.82701041032624e-05
"cg11164860",-0.000203402478472339
"cg09060162",-4.66693676688924e-05
"cg18736791",-0.000311102254631273
"cg20462978",6.72958278991099e-05
"cg21230793",-1.49063894672652e-05
"cg15012335",0.000149935847654133
"cg11221803",7.77830444991431e-05
"cg13405443",7.14603282473756e-05
"cg00227932",2.46805618398759e-05
"cg07691538",-0.000486822295866598
"cg27653615",-0.000219778637963166
"cg22730398",6.64306914724791e-05
"cg20991988",-0.00010747419345939
"cg00010312",-9.88298192617193e-05
"cg10779037",-3.98327915262233e-05
"cg03434907",-4.90743646840209e-05
"cg00345270",8.0957121376631e-05
"cg06531430",2.93591439068121e-05
"cg24470792",-6.98797861010601e-05
"cg24298759",-0.000179044482504862
"cg05399785",-6.66011106921718e-05
"cg10195698",-6.06473672571396e-05
"cg14777076",0.000269530633330567
"cg16125894",-0.000183908874222485
"cg23679920",1.16278513450321e-05
"cg02401279",-6.4462663203958e-07
"cg11539066",2.02149292327708e-05
"cg06998183",-0.000155482049982781
"cg15743508",4.67018947618388e-05
"cg14190344",-7.5545394671838e-05
"cg16629262",0.000241048593110531
"cg00009088",2.41621954336011e-05
"cg15541040",-5.5771233972367e-05
"cg22029284",8.29796660203687e-06
"cg14341378",-3.84959358513123e-05
"cg24492740",8.82070981248617e-06
"cg19526722",0.000193420945281331
"cg21982119",-2.88171003106842e-06
"cg13315047",7.59984366483779e-05
"cg22601108",-8.25026992640989e-05
"cg15007120",2.51384701929629e-07
"cg10905610",0.00010388428741542
"cg23939182",2.12215848928086e-05
"cg00709948",-2.40150123310667e-05
"cg02590188",-0.000296865105880008
"cg15099879",0.000127685088184693
"cg24845679",-0.000302886511791675
"cg26513689",5.69248702497149e-05
"cg19008597",5.99585033840389e-05
"cg26827455",4.13988177738871e-06
"cg27119994",-8.46203116218104e-05
"cg07198944",0.000376232344888242
"cg25654719",-0.000100330563121892
"cg18906520",3.53368049979976e-05
"cg12918288",-2.27558290207096e-05
"cg18546337",0.000276398398483074
"cg17665601",3.20243759279197e-05
"cg13246055",0.000558728399449366
"cg06783166",-2.8378670903979e-05
"cg19854565",0.000153489908329169
"cg24060564",2.99093167861679e-05
"cg14557185",0.000217833074490499
"cg12923745",5.5368303825304e-05
"cg16777031",6.66406580185874e-05
"cg04674809",0.00027527830295507
"cg23047271",9.67941947228881e-05
"cg22495191",-4.48936878613691e-05
"cg20011604",-0.000267853151511838
"cg24406619",1.46332332815833e-05
"cg11988807",1.16040757035436e-05
"cg12472351",-4.75930256455068e-05
"cg22155490",-9.14028641288606e-05
"cg01675596",-0.000360476167164059
"cg13280512",2.8291290309189e-05
"cg05873568",5.19213348716028e-05
"cg17062949",0.000116607436558846
"cg20745775",-5.27423330006276e-05
"cg09386050",0.000368655595714791
"cg25049850",-0.000132685452584506
"cg16933147",0.000135582068420948
"cg15469284",7.26358095853268e-05
"cg24407204",0.000153695440749876
"cg07464859",6.49211745164112e-05
"cg10646145",8.28121607287913e-05
"cg01165177",7.43242781111838e-05
"cg06580770",-7.41776666443495e-05
"cg02901679",0.000110885069231623
"cg07615111",5.16150355512374e-05
"cg14009846",2.00558152871838e-05
"cg20662501",-3.32333727951949e-05
"cg00537344",-3.12123964519605e-05
"cg10336948",3.22124533298896e-05
"cg24382141",5.39914144463586e-05
"cg04087920",0.000217510360225218
"cg13766520",9.05082148312939e-06
"cg19486230",2.05956292619721e-05
"cg08653990",-7.80134483190104e-05
"cg24633484",5.6918685260381e-05
"cg25331593",-7.42405644913469e-05
"cg05879598",2.26997937025173e-06
"cg06970772",-3.43488513326705e-05
"cg08568554",0.000135366423992997
"cg23024510",2.00959594916533e-05
"cg21120650",-3.4627337526792e-05
"cg06100618",-0.00016187077496038
"cg26310551",-5.33640203865467e-05
"cg24844202",-3.3191630328741e-05
"cg05366380",-6.43244938853709e-05
"cg14984570",5.63784110358784e-05
"cg12333628",-0.000221298478551125
"cg12535642",7.69489031189913e-05
"cg12561079",-0.000375156966427037
"cg05675331",-7.73538278544779e-05
"cg21385783",2.66548352516821e-06
"cg10886095",3.51288746154263e-05
"cg18804719",-2.42763278543498e-05
"cg19114066",0.000248933381968056
"cg09644620",0.000314377149394224
"cg21040575",3.90390651236456e-05
"cg09203648",6.31122492886171e-05
"cg22320083",4.22428536906988e-05
"cg23889711",0.000113434609697267
"cg06651180",-2.82398211937771e-05
"cg04520703",-1.00208021715683e-05
"cg24457304",-1.39243538655389e-05
"cg11347948",1.29880987299683e-05
"cg18276112",0.000531585983003026
"cg14153919",-0.000380787730102803
"cg26506947",-4.39467789862458e-05
"cg01878721",-0.000231589757885561
"cg06675893",-0.000151214538653041
"cg02670343",3.8955480908016e-05
"cg04792380",0.000107009179420683
"cg23039325",-6.29481889799275e-06
"cg04755604",-0.000153809860577761
"cg10037292",7.3586610699723e-05
"cg20600205",-1.21068019382784e-05
"cg02734259",-0.000102892605365653
"cg23837183",-4.74600889849493e-05
"cg21727486",-2.46594298067476e-05
"cg03848070",1.21446713231202e-05
"cg03680517",0.000340276168813217
"cg20049730",0.000131492306926921
"cg23339291",-0.000144747985479396
"cg04654716",0.000169401058994727
"cg11693845",-7.20051765359082e-05
"cg03350457",-2.84027479905952e-05
"cg25609517",0.00026156869532262
"cg03303585",-0.000121023894752166
"cg09546802",6.39025579266955e-05
"cg19244300",-4.00626177865885e-05
"cg11680200",-5.62551424644637e-05
"cg14116025",4.13272202044426e-05
"cg15979348",0.000181427338556879
"cg17723958",0.000328997891857045
"cg07161179",0.000134149675610685
"cg05797937",6.8732608999346e-05
"cg20324516",4.46554057631672e-05
"cg26000004",-0.000118397465380987
"cg10899681",-0.000104842477928889
"cg13765278",0.000360113311436037
"cg12555062",0.000176909178816313
"cg08297414",0.000147344529257011
"cg25957505",-5.97709159373468e-05
"cg23372527",0.000450637222984255
"cg09687254",0.000248622542859958
"cg03138357",-5.5665398555536e-05
"cg11681638",0.000273395575466852
"cg17580020",0.000310083911547948
"cg03139691",-0.000347197976150657
"cg00063402",1.19446147766603e-05
"cg26853787",0.000113265039010222
"cg11050333",0.000103351675225475
"cg04415626",1.12715494156917e-07
"cg12800915",0.000107305274230966
"cg13915028",0.000114102411994993
"cg07983128",-0.000192358628199646
"cg16165949",0.00013307210334938
"cg16895165",7.97846654971961e-05
"cg12201660",0.00018145007881572
"cg26254045",-2.17385231715553e-05
"cg25596287",-6.74286628868113e-06
"cg09678349",-0.000111483247619179
"cg21991396",3.63745439446691e-06
"cg27105123",-0.000218147698831043
"cg14917811",9.95239774045988e-05
"cg11903206",-8.46546196805105e-05
"cg05854310",-0.000205046512936187
"cg11099984",-0.000329479706228609
"cg15606770",-2.6466950298899e-05
"cg08152827",0.000171301595911905
"cg01748703",-7.55741835286271e-06
"cg01644731",0.000207260000325066
"cg13834539",2.34340192475143e-05
"cg19175143",-6.9329734521636e-05
"cg26089165",9.01610017908907e-05
"cg07989917",9.52444356059877e-05
"cg13800721",-0.000182998400827192
"cg26595828",-1.23656461519864e-05
"cg14426836",5.82777505243923e-05
"cg02665945",-4.40338467310571e-05
"cg25165501",0.000184641503703292
"cg18778432",2.41691367664789e-05
"cg02681903",-4.44662367279506e-05
"cg01066056",-0.00029664106394449
"cg00006378",6.56912609816905e-05
"cg17618285",0.000220252850115397
"cg25264268",-5.18782874898593e-05
"cg09650495",0.000102184178900198
"cg06496022",9.40938637092406e-05
"cg05859267",0.000154448683036074
"cg24306422",8.74905366703137e-06
"cg02758247",-3.93329047594131e-05
"cg26816278",8.26420411958804e-05
"cg18527716",-0.0006651073762634
"cg26862568",-0.000116496364303295
"cg15536089",4.89531515773143e-05
"cg05226335",7.14580333199522e-05
"cg17656881",0.000175720961685634
"cg04559481",5.21606630746266e-05
"cg09287207",4.24513922652067e-05
"cg09131110",-1.17932638323327e-05
"cg16441262",4.61751707862614e-05
"cg15822049",1.25119578985808e-05
"cg02167005",-2.09567623632125e-06
"cg08137360",-3.0868454472554e-06
"cg07404352",-2.92436535601222e-05
"cg17229929",-8.86917535201587e-05
"cg19698168",-9.99910676592098e-05
"cg24928141",4.9836590197889e-05
"cg15019679",-0.000138991212706018
"cg01486818",-0.000147691907731022
"cg11205636",0.000136288735284068
"cg24687529",2.07177308554423e-05
"cg24070127",-2.43035815306979e-05
"cg23538400",2.03485381149284e-05
"cg02836767",-0.000137344164577577
"cg03330763",-6.22388567120914e-05
"cg21474062",1.93221199532962e-05
"cg11034777",-0.00035157513105981
"cg19544767",-0.000633909516283789
"cg05987548",-0.000506709533033516
"cg25120210",7.04295918926146e-05
"cg12288947",3.54067761293615e-05
"cg19134904",-6.20933080535892e-05
"cg18890589",0.000103355484269174
"cg24430034",-0.000105083464244097
"cg21165029",-0.000139261872572444
"cg02703787",0.000201743395834457
"cg19624601",-3.64945764047884e-05
"cg12608784",0.000167610699406081
"cg07130381",0.000166729560503961
"cg09997062",1.09235487889677e-05
"cg17557340",-6.23409117969671e-06
"cg16915285",-2.36972043410706e-05
"cg08035323",1.77786448564267e-05
"cg06653140",-0.00120694319387019
"cg19213045",3.20898547575996e-05
"cg22548845",0.000312557492346663
"cg07708487",0.000459887025796454
"cg13855023",0.00025915219770238
"cg16234747",0.000173111182654052
"cg13333275",0.000108061930449107
"cg18431910",-0.000203603665124989
"cg07860043",3.98087401752978e-05
"cg03683567",3.8239037175246e-05
"cg26707554",5.2474031760827e-05
"cg17868936",9.84441027800693e-05
"cg05326150",6.93211915800232e-05
"cg20002209",-1.76632475419902e-05
"cg01283625",2.50734376612832e-05
"cg21037784",0.000267984991751588
"cg11164639",0.000157496645660903
"cg26958654",9.71473685037545e-05
"cg25106441",0.000157557629809642
"cg14108706",5.48064472704395e-05
"cg22249300",-7.56956057914509e-05
"cg23761504",0.00040718716634147
"cg11319724",0.000119638641787413
"cg18477429",0.000203277251973844
"cg21832243",-0.000145658252163604
"cg17772793",0.000156654147625717
"cg22136937",-2.42783015911362e-05
"cg17346913",-0.000101559708171255
"cg15406164",-0.000465270491256777
"cg15452326",-0.000301484114457354
"cg05528872",5.03211984286499e-05
"cg13526469",0.000289428023635641
"cg16024263",0.000150462301463039
"cg21480965",1.06523351534535e-05
"cg05275001",0.000229360553854778
"cg22732361",-5.46312513679874e-05
"cg22952895",-0.000138882893610996
"cg07945582",0.000108974449823981
"cg11463692",3.11728269334108e-05
"cg10109452",-3.92428873419227e-05
"cg08409553",-1.09152773299262e-05
"cg24911771",0.000314124649278638
"cg08564026",4.19411190115896e-05
"cg27165626",9.05865610074038e-06
"cg11418508",0.000289735977204621
"cg10087651",5.72700673039819e-05
"cg22412747",1.10296242269854e-05
"cg16562712",6.25027357151158e-05
"cg13411037",2.6100754380946e-05
"cg11310693",-0.000345892648821279
"cg21947394",0.000132560034574308
"cg20975419",-0.000815510626491852
"cg06495764",-0.00021506729466538
"cg02061655",-8.50359212364351e-05
"cg17618596",3.91389708815515e-05
"cg02974491",0.000370249319138673
"cg23394701",-3.59435023135028e-05
"cg12217600",-5.42376567941824e-05
"cg06363243",-6.01737978758387e-05
"cg07346406",0.000284500106489861
"cg06807726",3.57776062695546e-05
"cg17348856",6.25589351429597e-05
"cg16701863",-8.00191146316271e-06
"cg09949977",5.2936902966178e-05
"cg25198188",0.000121153918094012
"cg05859229",-0.000192843768775062
"cg25766424",-0.000372675892991361
"cg06150437",-0.000182769911942476
"cg08880082",0.000261211496659999
"cg18323220",0.000241892488853551
"cg04145870",1.29955180299651e-05
"cg19198913",8.79087007124247e-05
"cg04906769",-6.60432672487891e-06
"cg04581466",0.000129006929193397
"cg17066299",8.24849802062114e-06
"cg00155732",6.46801458751791e-05
"cg19069769",0.000158286999554993
"cg23018598",7.39635580498473e-05
"cg16513933",-2.08262450021563e-05
"cg24524149",-0.000115109911838987
"cg24595580",3.54133001728379e-05
"cg22478317",3.62877324820364e-06
"cg24746159",-5.9480128706754e-05
"cg24460943",0.000168530312403998
"cg21882416",-4.39405166736567e-05
"cg17149911",-0.000407742132292808
"cg27272679",4.90125102029356e-05
"cg13215723",8.76105915092622e-05
"ch.12.71872301F",5.63318350726055e-05
"cg15972185",-3.75993629856963e-05
"cg21491587",-8.64025995049355e-05
"cg07956200",5.24725595951844e-05
"cg13751330",0.000112215799017849
"cg20509525",0.000215055092305364
"cg08096668",-0.00114494394215315
"cg07000643",4.02850591612754e-05
"cg06926882",0.000321257117909698
"cg07955105",-4.33796669094382e-05
"cg16929955",4.23706403413545e-05
"cg01574234",7.11300495406254e-05
"cg13629784",0.000161617375304936
"cg24431229",4.24929871606282e-05
"cg07190494",-1.12930183224371e-05
"cg06590229",5.98197231391376e-06
"cg13581015",0.000112304875283661
"cg10113910",0.000256904424089177
"cg13480228",0.000137626806982634
"cg11829366",0.000247330916291151
"cg18294646",0.000310173372954512
"cg01747035",0.000524603908585113
"cg05082609",4.16461453439888e-05
"cg06285291",-4.57082678282732e-05
"cg22122715",7.78354073286024e-05
"cg06795995",-0.000256750136434443
"cg25692419",-5.13160531384974e-05
"cg23381646",-0.000152478168747193
"cg01750724",-5.96411080263745e-05
"cg24025738",0.000135944614608427
"cg13828532",0.000101971811068264
"cg19573490",3.87007336906902e-05
"cg16332920",7.99668439234031e-05
"cg10942914",1.46673813604197e-05
"cg03886254",7.24330224783239e-05
"cg08284926",0.000240590409241169
"cg11387368",1.49706972383515e-05
"cg12134408",1.04451602528447e-05
"cg04529649",-0.00011768006568262
"cg01039763",-0.000150165406226621
"cg07455003",-2.7055608584737e-05
"cg06154963",-3.400687528166e-05
"cg26606542",1.11300922872624e-05
"cg11562025",-0.000138575393852933
"cg04572826",0.000130256535776244
"cg11465943",-9.79114598392228e-05
"cg07300983",4.61755881732313e-05
"cg16934989",3.0429541712823e-05
"cg15258936",0.000233585274922893
"cg12067015",-0.000219040763066694
"cg07878625",0.000421029166452346
"cg11142543",-0.000155028503569515
"cg00816906",6.19926936721298e-05
"cg18383813",0.00010226344470557
"cg14552400",-3.40198720395408e-05
"cg08554554",9.31051770480592e-05
"cg00662498",6.08274009630906e-05
"cg26127836",0.000187348418218608
"cg23615096",-0.00054375215059451
"cg19871388",0.000158302306527001
"cg11066244",-6.4231582323571e-05
"cg00792751",0.000275440711003615
"cg05667744",1.87298307013767e-05
"cg07067993",4.48046440000423e-05
"cg00147665",-8.91175328335537e-05
"cg03335136",-0.000171399901420558
"cg08766678",3.71533941925632e-06
"cg08791293",8.58722110773375e-05
"cg19767622",-0.000120627893976035
"cg22706458",-0.000660894189194432
"cg07450551",3.13513457960901e-05
"cg07725836",-8.34984792868673e-05
"cg22998873",8.12898703529164e-05
"cg00138925",1.06708414627772e-05
"cg02249657",8.19791327070182e-05
"cg23268879",0.000151126042398083
"cg17625633",0.000159558558877113
"cg05628927",5.00804116065688e-05
"cg15408058",-0.000200977785110518
"cg23097750",1.33679146190478e-05
"cg26880735",-0.00010370840081578
"cg03199926",-3.98551759593189e-06
"cg20409298",0.000102106459467147
"cg26051937",1.200398117111e-06
"cg20563854",6.50618512567081e-05
"cg06200339",6.78011152078388e-05
"cg06356308",-3.50299120925269e-05
