"pred.var","coef"
"cg09676013",-0.000310429409077888
"cg25911398",0.00214704834293667
"cg04907325",0.00478888766260176
"cg20148283",0.000715452439108754
"cg05592647",0.000505561691254666
"cg06485032",-0.00212852348774885
"cg12002139",0.00105453595178938
"cg16455339",0.00231173002952547
"cg10400423",-0.000699306044233263
"cg11117637",-0.000817844433121839
"cg20514017",-0.000748387563645207
"cg00474091",0.0017267256915995
"cg19159961",-0.000591992599374355
"cg06121772",0.000513435010541861
"cg21687003",-0.00144255857128442
"cg07900197",0.000180728703168784
"cg19055869",-0.00148841568861944
"cg16769623",0.000165103423639272
"cg11796481",-0.00219774165948242
"cg09120312",0.0003992932179287
"cg14523221",0.000335618643825058
"cg02319818",-5.29476247512909e-05
"cg20786401",-7.61781012096594e-05
"cg01788113",0.00423883009689447
"cg24372256",6.026315059969e-07
"cg21090750",-0.0011143143241263
"cg00602930",0.00980584941908646
"cg18976159",-0.000437527965686875
"cg24126612",-0.00136196123876779
"cg21511979",-0.000382373590009221
"cg11461761",0.000108736362221513
"cg23538308",-0.000870338728392259
"cg02390637",-0.000236157676167907
"cg02039867",-5.11318218342402e-06
"cg22582999",0.000774809041632723
"cg09083824",0.00114634991930841
"cg00067141",-0.000841599153506312
"cg25902693",-0.00194693308709292
"cg08739447",0.00106929428628484
"cg21838488",0.00236135675160901
"cg00875788",-0.000724144640310358
"cg10285992",-0.000925406740780865
"cg22888528",-0.000383702214387693
"cg25877288",-0.000221316559575367
"cg13195262",-0.000297107977745654
"cg13546858",0.00118992126538303
"cg01278975",0.00208788420337109
"cg21039930",-0.00226840870804718
"cg05724918",0.000174191725331353
"cg02279537",0.000794431633992083
"cg22629528",-0.00325220781767387
"cg16876710",-0.00016508808444738
"cg12648201",0.00510014104394775
"cg20287512",-8.75332844807901e-05
"cg22017265",0.000516481381477073
"cg08407901",0.00154046191552613
"cg10053622",-0.00231837677489445
"cg16753851",-3.57063969724992e-05
"ch.2.2017299F",-0.0016134485519312
"cg06968817",-0.00115183459035979
"cg16809273",0.000197499563116973
"cg21958074",0.000598637432817516
"cg01188578",-0.00575845337000618
"cg00919028",0.00171648586687599
"cg16836250",0.00144504457432437
"cg09832634",0.000187754717335618
"cg05179499",-0.000962759045239538
"cg00408720",0.000378771467188798
"cg23488611",0.000696646019248848
"cg19801747",-7.4445416288849e-05
"cg05421149",-0.000484991436695315
"cg27292264",-0.000325524581980821
"cg26069291",-0.000203595750546431
"cg24885442",0.000679165042771779
"cg15824192",0.000640928386613206
"cg15073666",0.00133439771128742
"cg21566433",0.00321243472532709
"cg10852096",-0.000580844645086808
"cg19643431",0.00140495671712627
"cg19035254",0.00293554066857973
"cg19501306",-0.000255415630139104
"cg13140773",0.000219041322996596
"cg16235962",0.00117115877158029
"cg23251889",-0.000655243075047915
"cg12745174",0.000311594741173452
"cg22309623",-0.00058225931399347
"cg05028260",-0.00107647687099465
"cg18977021",-0.0027262264088158
"cg10838380",0.000986298775586019
"cg04743412",-0.00145879686185964
"cg01099590",-0.000103647148518142
"cg15681927",-0.000337670998171936
"cg11117485",-0.00367198880663222
"cg05058706",0.000223541998988434
"cg27296341",-0.000695410617795046
"cg15313810",4.26758460521757e-05
"cg13685424",0.000596568058152311
"cg10802833",-2.11228794829062e-05
"cg16749629",-0.00633060370520332
"cg18493423",0.000426177672336545
"cg17453840",0.000562277493901276
"cg18884869",-0.000164161686744196
"cg11805414",0.0002992820277718
"cg10064060",-0.00188732604926224
"cg11829416",-0.000300660313719676
"cg09332960",0.000623714437302407
"cg14082114",0.000221700554115782
"cg07344491",-0.00218997498506242
"cg16652920",0.00427578585368338
"cg16552533",-0.000611703631576801
"cg16474696",-0.00443295913470632
"cg09761959",-0.000321166809521595
"cg19388930",-0.000235663231241198
"cg14301190",-0.00127824126485467
"cg07307844",0.000534964766076411
"cg01677879",5.63052652550532e-05
"cg18666552",-7.41400331498145e-05
"cg07403350",0.000673491863331184
"cg16827215",-0.00615344854852564
"cg21376148",-6.0726637236538e-05
"cg14024893",0.00325190531302924
"cg05450804",1.62668874799297e-05
"cg14738493",0.000143891840117072
"cg07520074",-0.00579103006169646
"cg05280088",9.36410917892263e-05
"cg15457718",0.000266731526876038
"cg19778375",0.00467855841006182
"cg03166043",-0.00192499323212985
"cg07297242",0.00220163518577359
"cg08164151",0.00499940089258628
"cg02413994",-0.000761000810643374
"cg20141118",-2.01103457069713e-05
"cg19032326",0.000613779573354112
"cg13587477",-0.000167049161918959
"cg11153071",0.000328019712835352
"cg15851531",0.000251283198904833
"cg19778026",-0.000599614185868452
"cg07223935",-0.0012526850799769
"cg01563465",0.000138215771145509
"cg20252837",-0.000210428587504988
"cg12623302",-0.000722976922711637
"cg19289921",-0.00057774215278325
"cg20619600",-0.00156701266332354
"cg03440944",-0.00147207086558885
"cg04447708",-0.000157928959770171
"cg01882498",-0.000915186067302544
"cg25223354",0.00360364045413841
"cg04435587",-8.49558007120567e-05
"cg20773479",0.00226159035131418
"cg24795173",-0.0013931605976411
"cg17974863",7.89858174231793e-05
"cg08795655",0.000248306673966981
"cg11897887",0.00214087073783387
"cg01431960",-0.00101015497005362
"cg18346634",-0.00267238885442286
"cg07158320",0.000136564346932955
"cg05554415",0.000617351136155936
"cg20071972",8.2725413094811e-05
"cg07507951",-0.00102342778187092
"cg10731929",0.00353359654420725
"cg23926670",-0.000271605902296852
"cg08980987",0.000350390159129371
"cg02932204",0.0018333099446483
"cg00016226",0.00371712559328086
"cg00640314",-0.00137497162871068
"cg14415833",-0.000576656993938419
"cg15431735",-0.000344456609844532
"cg07126444",-0.00125046183431603
"cg08658810",-0.00339228043583132
"cg24984297",-2.00969936801249e-05
"cg01001241",0.00194910340012364
"cg16859511",-0.000910681740906161
"cg10599998",-2.57673074312002e-05
"cg23974730",-0.000496459331500641
"cg25032089",-0.000449181661431901
"cg23738274",0.00153051220546401
"cg05325182",0.000244529660825354
"cg21442271",0.000233669638395291
"cg26349474",-0.000210899451715559
"cg03510269",-0.000217602488000968
"cg09109752",-0.00253985993627376
"cg08070511",0.00189873020016337
"cg23881424",0.00030424741644012
"cg24454579",0.000383472844376371
"cg10785153",0.000361263979091002
"cg14381748",7.24620054838364e-05
"cg16781189",0.000120545283532577
"cg06888826",0.00241982216682124
"cg00268961",0.000147151188839482
"cg23344298",0.000394175492695881
"cg16196559",-0.00145142630768294
"cg15591727",0.00087199030811679
"cg09862148",-0.00021206330760432
"cg08359431",0.000284058983509966
"cg21207429",-0.000159240392259433
"cg05637398",0.000376453578788074
"cg16266717",-0.000518657358158968
"cg03103192",0.00358253640096765
"cg06280075",-8.74416163602999e-05
"cg11374718",0.00109199985161339
"cg08651989",-9.28613316710077e-05
"cg03303895",0.000206791894190933
"cg25447164",0.000689740975862122
"cg04015097",0.00150542563688622
"cg20128672",-0.00298603430367774
"cg19846353",-0.000174463495785723
"cg08122691",-0.00317890383195496
"cg17856063",0.00494811523861696
"cg16882472",0.00130012815143562
"cg11321237",-0.00130941502343805
"cg18634030",0.000328666842385082
"cg09687353",-0.00222145256947524
"cg00914147",-0.0010323462820594
"cg11383544",0.000101591346328881
"cg18260709",0.000691692899546691
"cg25834022",-0.000110133046258708
"cg09195170",-0.00214765274084128
"cg25416475",5.61110595090853e-06
"cg15896766",8.96985504655455e-05
"cg11635197",0.000372178948845639
"cg25302603",0.00125781053271099
"cg05111898",-8.82218750360818e-05
"cg15535638",0.00114145073362913
"cg04808066",-3.4030249812043e-05
"cg13530263",-0.00518990021911277
"cg15887927",-0.000670962170124986
"cg19621076",0.00452332879320205
"cg03635442",-0.000830672326076218
"cg00962106",0.00117128863241455
"cg00421199",0.00158060119365096
"cg19759481",0.0033209021906551
"cg11657520",0.00105402095170474
"cg06686895",0.000294230605446377
"cg27173749",-0.00044082064864996
"cg01607625",0.000376848630546427
"cg14445914",0.000896901884335346
"cg17997673",-0.00153489743022364
"cg03294149",-0.00558650710943538
"cg26138480",0.00184653021508485
"cg07260375",3.38842270572753e-05
"cg03418136",0.000290743771178481
"cg12195446",0.000378954973001627
"cg05498053",-0.000727485449925503
"cg16525258",-5.28309322226101e-05
"cg01436487",-0.0004328706253125
"cg06552810",0.00503397443219403
"cg04493054",-0.000417077014566074
"cg12690224",0.000501760468538752
"cg10907896",0.00155504638025394
"cg26041232",-0.00148447880821852
"cg11654900",-0.000147285669349835
"cg15555017",-0.000282734489189581
"cg08747189",0.00327360295497059
"cg09377486",0.000558455776276965
"cg00562976",0.0033605465546314
"cg07615236",-0.00144631089683309
"cg01889025",-0.0060031505188331
"cg23917496",0.00093637444994698
"cg23631802",-0.00107875093440146
"cg00785941",-0.00181736736759485
"cg16700716",0.000682047670293305
"cg27170206",-0.000102518889996738
"cg24015282",0.00154254236547518
"cg12984877",-0.000867834119276773
"cg03554962",-6.84230801575365e-05
"cg22960901",0.00135763589260118
"cg22074114",-0.00173397827216921
"cg17315106",0.000253738788680971
"cg00124684",-0.00114895613265692
"cg00122614",-0.00194799611627279
"cg27413643",0.00255998185947463
"cg03962664",-0.000130161533410465
"cg04447612",0.00397954340258366
"cg05350798",-0.000982032736365678
"cg19750824",-0.000136187493943744
"cg08736630",-0.000338464769740178
"cg05926314",-0.000253786861738825
"cg17455968",-0.00123828010389038
"cg11476907",0.00199257319079792
"cg16567330",-0.00121321041230711
"cg23432008",0.000592610047366752
"cg17635970",-0.00493261305170886
"cg04245870",-0.00330472275658772
"cg03720572",-9.95019486680502e-05
"cg05234269",-0.00481572763802529
"cg12833414",-0.000792624538918905
"cg26287080",-0.00102268069393944
"cg14769754",0.00093028695572004
"cg05553342",-0.000874649853224414
"cg06653203",-0.00182488334295932
"cg04990294",-0.000942056571592945
"cg02314852",0.00048249851561501
"cg27535677",-0.00286284036487387
"cg15357199",0.000541569132762134
"cg09140241",0.000757806576654668
"cg25940746",0.000483799071091686
"cg24762111",0.000874213861153637
"cg16773502",0.000746745705136745
"cg11404701",0.000733339010483214
"cg20093635",-0.000106254762407142
"cg08188584",-0.00193495294314887
"cg22805356",0.00278392882158457
"cg02118671",-0.00469885049815065
"cg02139480",-0.000371411039959429
"cg10512158",-0.000674415277554875
"cg21325822",-0.0011822161323637
"cg08523444",-7.08261755528464e-06
"cg19624780",0.000151615499932917
"cg24319076",0.000380963367955036
"cg22526209",-0.000563139134047823
"cg03440047",5.12743646504979e-05
"cg18812599",-1.37380285710573e-05
"cg26174656",-0.000625337262664394
"cg22893405",-0.00113834557429637
"cg09413645",0.00593380645972141
"cg10567378",-6.92045481293339e-05
"cg02724472",-0.00021242174901283
"cg15317134",0.0015009683442303
"cg25623035",0.000112423980328479
"cg06744150",-0.00110994576537022
"cg17890705",3.06862008964879e-05
"cg11835080",-0.000129898082315796
"cg14459158",-0.000676496243937923
"cg09786098",-0.00031494627180293
"cg01243823",-0.00113241976101887
"cg12972686",-6.58217121074584e-06
"cg14575022",0.00117890206742302
"cg21203249",0.000863815715076857
"cg02128053",-7.77444726971376e-05
"cg04885885",-0.00411336931546235
"cg11926510",-0.00017138901395889
"cg01684950",-0.000771139083445998
"cg25099095",-0.00254009952688712
"cg04532551",-0.00167642446339236
"cg06566669",0.000997002602054548
"cg02677592",-0.00334971637077533
"cg00012362",-0.000890320453076958
"cg17323877",0.000823513899574399
"cg04234574",-0.00187243707311936
"cg22585954",-9.18722790164359e-05
"cg19392379",0.000321410332132609
"cg22718636",-0.00222526472640099
"cg01127878",-0.000285256829618184
"cg01503679",-1.84748310965063e-06
"cg07359991",-7.85951076135677e-06
"cg22051199",-0.000956333596404961
"cg04002804",0.00024352745661243
"cg20198242",-0.00178102517697719
"cg02297098",0.00130113901111259
"cg08683389",-0.00252448066845661
"cg08777963",-0.0022596131653218
"cg07750784",-0.000166865494376575
"cg15146620",-0.000489126960328673
"cg04424621",-0.000978734837497742
"cg00044052",-0.000698992718706098
"cg15919849",0.000188843965434035
"cg21578086",-0.000361279506076313
"cg03860256",0.00240667364602054
"cg07776626",-0.00105512751571323
"cg18849725",-0.0013232134349921
"cg06464078",0.0028945716674674
"cg25873663",0.00234892804555278
"cg18091083",0.00488387115654163
"cg04533691",-0.000728776577253834
"cg26408224",0.00197605349546379
"cg26817641",-0.00372675626427543
"cg01004980",0.00219537552638108
"cg20821082",0.00170161138145827
"cg20089799",-0.00704498236747328
"cg10514127",7.99340102975868e-05
"cg14366095",-0.00257223745034097
"cg05732866",0.0125418382270009
"cg19268810",0.000949136395048613
"cg01858500",0.00194317024079911
"cg16832648",-2.03340884305692e-05
"cg05373438",0.000621250194437428
"cg15677087",-0.000685942702755439
"cg17853089",-0.000716278947574792
"cg21082678",-0.00100075057288112
"cg03432774",0.000564000772766966
"cg17602746",-0.00260381217518942
"cg03102898",-0.00212418753661676
"cg03404485",-0.000156083794338937
"cg12182408",-0.000614164675315072
"cg00452530",-0.000644990313337511
"cg21620540",0.000820112726184497
"cg02341645",-0.00438492357457577
"cg09718037",0.00131577776559803
"cg15754901",-0.000483002097354074
"cg22244330",0.00117260881926728
"cg05021075",0.000978532331210653
"cg05475416",0.000651767420098047
"cg25249713",-9.77202034583335e-05
"cg21963544",0.000582877899157114
"cg00242965",-0.00563952829485559
"cg04672329",-0.000233242494024407
"cg18761948",-0.00206843298414212
"cg12457771",-0.00127222836268894
"cg27342333",0.00112464207552377
"cg16021364",0.000404917368624416
"cg25838818",-0.000572886098772895
"cg14928793",0.000129305337823579
"cg12016309",-0.000529729926581333
"cg06875863",-0.000565841303197426
"cg24945880",0.00188472026020725
"cg10126398",-0.000229995538868803
"cg13164395",-0.000154868143405389
"cg20462978",0.000826198564610722
"cg17128492",-3.47727225841352e-05
"cg21287054",0.00151739285986303
"cg04249873",-0.00225934202466015
"cg05151535",0.000377375229848231
"cg14777076",0.00463362438993912
"cg02735736",-0.00137298549864009
"cg03901777",-0.00220014445849351
"cg05663292",-0.000931855788380934
"cg01940102",0.000124451388066305
"cg14341378",-0.000389492957759526
"cg10431499",0.000742789368198944
"cg03300664",-0.000239095894499916
"cg16232436",0.000881358112265334
"cg09383624",-0.000537149949017753
"cg14437996",-6.54754322390045e-06
"cg13246055",0.00143805217025183
"cg17347347",-3.0303031100344e-05
"cg16875092",0.000287791926497989
"cg10598735",-0.00119828589615205
"cg15383517",-0.00198863919463264
"cg15752338",4.9313374469994e-05
"cg12449685",-0.0004567880009848
"cg15469284",0.00398090531454565
"cg02901679",-0.00162090100236944
"cg04087920",7.05689694986183e-06
"cg23375068",-0.000624164545051241
"cg21741515",-0.00261030704641712
"cg12272104",0.000380753699320647
"cg21040575",-0.000959570406873025
"cg26313809",0.00250711942111488
"cg08209934",0.00223651879953454
"cg08507135",2.6365665053294e-05
"cg15341132",-0.000812885948433379
"cg03994973",-0.000342300025572611
"cg04755604",0.00168777626718683
"cg16345366",0.000998000068183301
"cg03680517",-0.00128629785484567
"cg16596397",-0.000342421745573817
"cg19893141",7.97993120049667e-05
"cg09506954",-0.000145133085720846
"cg05114606",0.000907249846903716
"cg01903799",-0.000177635474186901
"cg23372527",-0.00121029076178397
"cg26578639",-0.00150906319460172
"cg17580020",0.00103809792807546
"cg24574592",-0.000987434363166362
"cg03027400",0.000339099047099153
"cg14480444",-1.60878901553592e-05
"cg11099984",0.000220303094434334
"cg08024264",-0.00267878903906786
"cg08152827",-9.0757785854368e-06
"cg05738687",0.000220815465532786
"cg26089165",0.00011871116268475
"cg07315108",0.00157865968834784
"cg10229830",0.000428943477864709
"cg00848461",-0.000102914790433689
"cg06496022",0.000473209888827394
"cg16909447",0.000292317590351533
"cg18527716",0.000609737772567324
"cg26862568",-0.00985606672254142
"cg11750619",0.00298986602335369
"cg18240727",-7.61813639052789e-05
"cg10277551",0.000226715749919341
"cg17131279",0.00178048574855816
"cg00622595",-0.00136107314227174
"cg13349967",0.00419278431402867
"cg09139275",0.000122135818231859
"cg22857373",0.00031643584937758
"cg15782344",-0.000222247573320077
"cg23361659",0.000119919124755449
"cg07130381",-0.00664009675854695
"cg06653140",0.00198216084702555
"cg13188892",-0.00154998689012411
"cg00079898",0.00227463470840692
"cg22567029",0.000178385702733703
"cg14814323",-0.00113810123522534
"cg06161550",-0.00177184577139239
"cg19848641",0.00653494400919845
"cg09070261",0.00144774275054574
"cg15892152",9.1922641190016e-05
"cg21589955",0.00125560384958512
"cg06885215",0.00182242022763448
"cg11310693",-0.000578419759002809
"cg09659587",-0.00200737120165797
"cg27629992",0.0017930052979137
"cg11661588",-0.00147584647071785
"cg08847140",0.000360103046485212
"cg17493021",0.000507271862962254
"cg00586070",-0.001139805813931
"cg11474097",0.000361478196330473
"cg24996979",-0.00125604559190842
"cg23362260",0.000251057785589145
"cg25029446",-0.000124493078305872
"cg12425057",-0.00444369321148832
"cg17149911",-0.00978908955909867
"cg00017475",-0.00158585641879824
"cg03333737",-0.000621145449794825
"cg19081885",0.00140293141049402
"cg08096668",-0.00275204534979541
"cg16929955",-0.00117005126338078
"cg13629784",0.00283191286184646
"cg20503288",0.000884417150095295
"cg03089940",0.00187109915327429
"cg14604564",0.000185566844151852
"cg00355286",0.000798968849804214
"cg11205552",0.000226627705285002
"cg26606542",0.000221069185746893
"cg12067015",-0.00174632158482157
"cg26434197",0.000869758853615472
"cg24886006",-0.00103766154192879
"cg02938066",-0.00034194373901797
"cg02094337",0.00140899986396212
"cg23615096",-0.00329059733688515
"cg17533927",0.000871681981836356
"cg21078322",-0.000226644894161666
"cg03110167",-0.00030041095219844
"cg11339849",-0.00114652575344193
"cg14964181",-0.000593462484505348
"cg21166457",0.00586056540281779
"cg03199926",0.00343150915308509
"cg09108940",-0.000276055561214724
"cg21661022",-0.00326880503326617
"cg01965047",0.000741014301385233
"cg08666638",0.000246079744971407
"cg25636922",-0.00159816328029304
"cg14981395",0.000340623720860737
"cg27157590",-0.000364129148145141
"cg22939113",0.000931349995131354
"cg07155303",0.00208218761805057
"cg22132982",8.91554844263768e-06
"cg27454347",0.000464412651629356
"cg04329870",-0.000126767353438338
"cg17374310",0.000527929162804006
"cg25839932",0.000877116996494094
"cg02506706",0.000636097744519386
"cg13647861",0.000497831414119615
"cg15663948",0.000986553308739921
"cg01640773",0.000811196586190077
"cg21390082",-0.00223582748636207
"cg10514039",-0.000507033418682651
"cg20806847",-0.00611551069431098
"cg09709951",-7.27159671374981e-05
"ch.14.628538R",-0.000464224063811588
"cg09743650",0.00305994818395491
"cg05256053",-3.74548947354802e-05
"cg21213617",-0.00102010711753205
"cg12027043",-0.00430192315659286
"cg09160062",-0.000339378104709076
"cg26642936",0.00658694490894787
"cg20435594",-0.00258711125667136
"cg20849833",-0.00355185293976017
"cg05604158",-0.00191918854748846
"cg01044662",-0.000929623652104816
"cg18477163",-0.00371335964939688
"cg08493522",-0.00394324004136779
"cg18780398",-2.09378594980492e-05
"cg05027972",2.03679617611853e-05
"cg15869582",-0.00189814828813015
"cg05651661",0.000287874133271831
"cg17964750",5.62561773066815e-05
"cg12789448",-7.28272014251682e-05
"cg00017157",0.00573002104513585
"cg25831071",-0.000731801553184123
"cg17751872",0.001109342932363
"cg27324837",0.000208860267905876
"cg15532640",-0.000957917441561135
"cg19462635",-0.000504685294892622
"cg06755596",-0.000389642593717995
"cg18515813",0.00247441414946418
"cg07360304",2.04500936557536e-05
"cg23765707",-4.58862015707281e-05
"cg23058124",0.000593029758118309
"cg13208584",0.000847475196650413
"cg13745832",-0.000181107127938982
"cg04953612",-0.00118722786817552
"cg01136380",-0.00246445933959661
"cg27047316",-0.00158783149911748
"cg17585181",-0.000867289019598171
"cg15677797",-0.00343152462197685
"cg08558340",0.000260876182401592
"cg11583218",-0.000230028716942271
"cg22849665",0.00057416576124108
"cg13430430",0.00178788243865777
"cg23715407",0.000225468595661811
"cg13142134",-0.00153826672200258
"cg08125959",0.000356629842167157
"cg06351520",2.33957065721782e-05
"cg06846752",0.0017470553733135
"cg27315996",1.48595020417979e-05
"cg05059451",0.000934444605820472
"cg18937633",-0.00705176857879078
"cg03259243",0.00142967545998089
"cg00624710",-0.00061008724799969
"cg14301713",4.86344483348533e-05
"cg20597403",0.000516837069887706
"cg16988212",-0.00162653865094065
"cg06741896",0.000683667410794886
"cg25156118",0.00101280073783719
"cg26170569",0.0072840815136946
"cg06852240",0.00176753185266515
"cg27212190",-0.00016504107006179
"cg05953316",-0.000154094863137742
"cg02621540",-5.4890690561053e-06
"cg17117823",0.000866815355643433
"cg08137035",-0.000773911540789164
"cg08215366",-0.000948588167624803
"cg01401232",-0.000377647557731419
"cg19301114",-0.000338236194257906
"cg19285301",-0.00245558108274487
"cg18059210",0.000971701976993777
"cg20673407",9.80312940604015e-05
"cg22609474",0.000186192288405727
"cg06554342",-0.000520497597363797
"cg12175311",-0.000645637720181014
"cg19857714",0.000764378307736619
"cg20823859",-0.000660017228500306
"cg04971183",0.00562291529875932
"cg06997272",0.000677000095543791
"cg09674170",-0.00210582519210589
"cg10143960",-0.00312156857228977
"cg14007688",0.00107681792665935
"cg26613034",0.00116824976715687
"cg06424179",0.000507876454229127
"cg07487014",0.000400395627555362
"cg02062196",-0.00284058351009321
"cg03683199",0.000424593502166868
"cg16999099",-3.57697270348286e-05
"cg24220178",0.00380096510832986
"cg05791142",0.000957477544239839
"cg12513294",0.00136673179579015
"cg14364065",-0.0018612654075478
"cg08041736",-0.00218935333474469
"cg03545643",0.000714633829134735
"cg26734232",0.000201839710832348
"cg14489205",0.00140700911251443
"cg26446133",0.00106996369435187
"cg06876274",0.00175563951192554
"cg09198968",-0.000282727652609097
"cg04460332",-0.00013606239980585
"cg05328885",-0.00263554300269462
"cg02828269",-9.0203448424436e-05
"cg05719052",0.000234524994871245
"cg26278987",0.0014654409460124
"cg18112917",0.000170773979473469
"cg09514174",0.000539340604649659
"cg20329935",4.95730783332725e-05
"cg20892657",0.000579254420895782
"cg25418945",0.000232322945836813
"cg10915739",0.00494844969707613
"cg18318631",7.25568332389588e-05
"cg07162320",0.000654429859745207
"cg00567115",0.00327226424222473
"cg13306525",0.000179129226452829
"cg02250535",0.00188743796319699
"cg02087298",0.00184177008499274
"cg14302083",0.000157456998949433
"cg06394961",0.00062730312716626
"cg06825415",0.000224710200394142
"cg25381376",-0.00188555771802631
"cg06201087",0.000807040213973248
"cg26446436",-0.00265030898415059
"cg17536959",0.000193617881928229
"cg24735235",0.00173981541863526
"cg09652964",0.00136099324308115
"cg07007312",-0.00122144577132029
"cg06791973",-0.000585505558959104
"cg19778737",0.000363648567565289
"cg20678988",-0.00349714008219746
"cg00848066",-0.00219772866915463
"cg10024138",-0.00020334422300754
"cg10933529",0.00174360515243758
"cg14912143",-0.000851974446836756
"cg22517527",0.00101985859243791
"cg11618795",-0.00336250342264839
"cg11290949",-0.00400059270937781
"cg06362895",0.00372149105729938
"cg18807144",-0.00159428139431117
"cg20734092",-0.000159120827750695
"cg12011299",-0.00219087009498991
"cg10969408",0.000372296941490077
"cg21640198",0.00352249286843366
"cg26200585",-0.000559756182746098
"cg21361856",-0.000316581286245872
"cg01604380",0.000264017377135243
"cg23161429",0.00532969719931688
"cg21032013",0.00178925536975234
"cg21792493",-0.00227741436006081
"cg00242653",-0.000165462072308444
"cg04740359",0.0010115307827657
"cg14938561",0.00113695027519714
"cg01270206",0.000290790404651602
"cg05276469",-0.000796542012232067
"cg11945469",-4.14715441522983e-05
"cg18395231",6.90927874235036e-05
"cg07697459",0.00489129366336383
"cg05668422",0.000526760630292982
"cg06029588",-0.000641468750175061
"cg11430723",-0.00155595163202357
"cg11646289",0.00131559533733848
"cg14670629",-0.000409149448169658
"cg08754025",-5.77496092963701e-05
"cg14971586",0.000168153807368939
"cg09861922",0.00175773108370602
"cg12587234",-0.000287118475351569
"cg04200704",-0.00125973441457356
"cg01145452",-0.000692823971606513
"cg27373910",2.67817829337779e-05
"cg07694806",0.000230383463787852
"cg16721234",0.00318709460125734
"cg18734657",-0.00205231798993208
"cg01589294",0.00235473022378381
"cg00030427",-0.00128108219096033
"cg03810616",0.00225709034283754
"cg24780101",0.00126140901147784
"cg25699073",-0.00110900063667957
"cg25679475",-0.000171978245717141
"cg02116383",2.4365324516435e-05
"cg09663193",-0.000827513328201111
"cg22003093",-0.000468523309510377
"cg21559013",0.011918192496599
"cg22553626",0.000241849253638791
"cg14710850",-0.00351134937270741
"cg22836207",0.000365778690234814
"cg10179427",0.000344368509692002
"cg14927745",0.00101910335422499
"cg23781075",-0.00139783731595915
"cg22537714",-0.000302456859821392
"cg22679900",0.00116179530554479
"cg00819338",-0.00104763686197227
"cg06744538",0.000313421103108484
"cg00747043",0.000894637030867624
"cg08392619",-0.00220696203289947
"cg00291837",0.00104443217659865
"cg01534242",-7.69783484017286e-05
"cg17929920",0.00344513126494068
"cg21301805",-0.000844342670814265
"cg18816122",-0.00240780014866325
"cg09932324",0.000827088549501479
"cg07356745",0.00114514219325684
"cg07899896",-0.00130544328431246
"cg24687894",0.00039967431524522
"cg27356520",-0.000631165279172816
"cg10596434",-0.000874721104318599
"cg06458042",-0.000455064040854817
"cg10363337",0.00142272506275266
"cg02869783",-0.000773702165447041
"cg00837218",7.14625538423961e-05
"cg22650099",0.000494739658270682
"cg11112264",-0.000200174707339962
"cg12098991",-0.00203648167402088
"cg02530879",-0.00157014918262818
"cg18364453",0.000384869250456625
"cg25850808",-0.00129404502235725
"cg08869066",-0.00306141344243543
"cg16734433",-0.000230142040687715
"cg09386376",-0.000204989803099011
"cg14552435",0.00177567265750217
"cg10852875",0.000964574664089918
"cg04770705",-0.000926539881750373
"cg06329392",-0.000907181206484445
"cg20019489",-0.000107663406948126
"cg12852430",0.00129429306981817
"cg16452763",0.00484197510048029
"cg14113515",-0.00202380161739021
"cg03552937",0.000703984474563686
"cg02865302",0.00046633096195659
"cg23605644",-0.000611037625204914
"cg10138910",-0.000476081576092314
"cg21665744",-0.000337618630502064
"cg19010777",0.000432267177816455
"cg25203856",-0.003089814985053
"cg21598489",-0.00275392510337994
"cg18188150",-0.000503431760829336
"cg09975044",0.00106067191497629
"cg26537607",-0.00103375177837769
"cg22652934",-0.000116599193367439
"cg25829531",0.0010503722310583
"cg00619798",0.000793418392688585
"cg13346174",0.000556455084109477
"cg10377540",-0.000214984978449095
"cg15964593",0.000382518851545061
"cg23596288",-0.000610885748048253
"cg07904834",-3.20086886476275e-05
"cg20976286",0.00229948725120791
"cg12108651",-0.000825099602362246
"cg07894204",-8.25929210904212e-06
"cg09461021",0.00181487449091029
"cg22404498",-0.00118669988185615
"cg16729631",0.000129472687884713
"cg05291429",-0.00400985957110507
"cg02943906",0.000554805645492751
"cg14432269",-0.00169733269719289
"cg08210681",-0.000319050559328815
"cg08993878",2.44991096140379e-05
"cg06487085",-4.45084413759578e-05
"cg14212966",-0.000368650004631458
"cg05782974",0.000151260157331241
"cg13136947",0.00020622169713742
"cg01220322",0.000434418176848765
"cg07304760",-0.00355007905980032
"cg11009830",-8.60250187525536e-05
"cg22131013",0.00409189442258741
"cg13571460",-0.00219137624699999
"cg17395714",-0.000177869014058831
"cg00280858",0.0006278129827758
"cg09957949",-0.000190836552387583
"cg12743416",-0.00147460078285721
"cg00337181",-0.00147173286698009
"cg13981804",0.000709734559715732
"cg08805904",-0.000659239492476834
"cg11319512",0.000237415828570467
"cg25074493",4.92567343558989e-05
"cg10981598",0.0019247239409774
"cg09639108",0.00105683358502754
"cg16858433",0.00142823966111569
"cg23525965",0.000746734214419781
"cg16021181",0.000347601543696865
"cg13108341",-0.00136180580985738
"cg26558023",-0.000552130006514256
"cg00964035",0.000322580833950715
"cg25142500",0.00116174303461043
"cg06280523",0.000792810216341813
"cg26954101",-0.00011657973830439
"cg21813383",-2.99004252693653e-05
"cg05856230",-0.000806312279471387
"cg11471354",-0.00119344523453759
"cg15924397",0.00131015956491557
"cg25074326",0.000391580959325163
