"pred.var","coef"
"cg02297879",0.000401775432639469
"cg16127555",-0.000421477771093027
"cg06577270",0.000519651209166749
"cg19940220",-4.62400025222691e-06
"cg20755748",-0.000752684313807412
"cg21450384",-8.40869323645098e-05
"cg09406499",1.71330298432071e-06
"cg14189571",0.000829149430058733
"cg02171833",-0.00250465791465183
"cg04883293",9.26855024309813e-05
"cg26407924",-0.000196189972407778
"cg18242400",0.000571920530376975
"cg16246713",8.60205002891673e-05
"cg23707361",0.000122851007933793
"cg09217856",-0.000181016952580497
"cg19494181",-0.000248146724584252
"cg02608124",-0.000376959536734183
"cg20821980",-0.000552459462278177
"cg19310904",-0.000716742833905444
"cg17132607",0.000288656015710501
"cg09603237",-0.000481475061367665
"cg27118986",7.73259045205437e-05
"cg18847474",-0.000125218373148907
"cg13633881",-0.0017916725609814
"cg11768993",0.000196658715677849
"cg11284366",0.000318947440636032
"cg26444471",0.000106014857321917
"cg08031829",-5.73401012780303e-05
"cg20064459",-9.71541599911957e-05
"cg06640325",-6.20903016178119e-05
"cg16798124",0.00187164825205733
"cg09806966",-0.000108826250105076
"cg13780911",-0.000613306290428732
"cg22660619",7.92618054943078e-07
"cg08815220",-0.000250694024087319
"cg00459997",2.12773239361825e-05
"cg15084801",-0.000619379363934001
"cg24854011",-9.73595518681251e-05
"cg02776498",0.000551514749841015
"cg08616182",-3.19202333939905e-05
"cg09127607",4.56034473270838e-05
"cg06652382",-4.40893258033077e-05
"cg00598785",-4.42406343478252e-06
"cg06369668",0.0001061826401764
"cg02888288",9.08738680984799e-05
"cg06008419",0.000518339059363738
"cg03982462",0.00188778486623302
"cg05819150",0.000232381883433781
"cg06629702",0.000138362288123376
"cg14108150",0.000113357946411447
"cg18786171",-0.00023308756400729
"cg13061373",0.000367440674961113
"cg05186426",-2.73256218821243e-05
"cg04671742",-6.99150415416113e-05
"cg20981472",0.00142939376887786
"cg03450301",-0.000587115624562891
"cg25918611",-0.00010210618260865
"cg14763408",0.000400353450135139
"cg19707454",-0.000417070142069746
"cg05593887",0.00201976760157443
"cg08266286",-0.000251099036164929
"cg18846883",-6.68871500606949e-05
"cg07953944",-0.000164390865384653
"cg09633140",4.22384082055926e-05
"cg10986687",0.000159285678037975
"cg13153047",-0.000301948261371242
"cg08177433",-7.47170552222948e-05
"cg04243368",-5.14586298796371e-05
"cg00975589",-0.000750617257589396
"cg02691360",0.000166420733376817
"cg11185456",-0.00057036747659574
"cg10193069",0.000636539933151498
"cg07680260",-0.000117586420072239
"cg04140496",-0.00040635845690552
"cg12032795",0.000146834332925914
"cg03074421",0.000227987584413843
"cg23398596",-0.000101109428304473
"cg15392109",0.000588759591000401
"cg03499324",-0.000232842329480077
"cg02765696",-0.00074750137973984
"cg19508464",0.000402900142567928
"cg07480176",0.000113951261125858
"cg02956644",-0.000313029853538832
"cg01381795",-0.000458502249129859
"cg00328381",0.000274007806205128
"cg17033457",8.45978110016398e-05
"cg12977167",0.000233089942951752
"cg13040693",3.18305900773042e-05
"cg14295820",-0.00010572782874626
"cg01719718",-0.000315036981829949
"cg16961793",-0.000285734767032353
"cg16252868",0.000303104901450384
"cg24497582",-0.000160123192180082
"cg22875984",-6.46302968489194e-05
"cg02739077",0.000144140546898122
"cg13793782",0.000356486414007192
"cg23735482",-0.000221180145493885
"cg06760018",-1.94396947209914e-05
"cg16663147",-0.000145158570922273
"cg27517185",-0.000184768314017741
"cg07030287",-0.000113464302101962
"cg21418707",-8.47770697145571e-05
"cg13900625",0.000103448176894541
"cg01516505",-0.000339689611249853
"cg17403397",0.000309395123868346
"cg01155404",-0.000365175219820704
"cg17974424",0.000561172626037191
"cg07616729",-0.000402100073602739
"cg10859442",-0.0004940904199013
"cg16210328",-3.41425629162431e-05
"cg00210856",-2.77541173399464e-05
"cg12058843",0.00075992829498724
"cg14638919",-0.00118917451066228
"cg16024613",-0.000152110884180197
"cg21197650",-6.77615114296992e-06
"cg00992418",-0.000310505271116292
"cg16425799",-5.21695458661311e-05
"cg21514164",-0.000182226841827977
"cg16099353",2.8914598744676e-05
"cg15175717",0.000755622085132367
"cg07542414",-0.000101434243000564
"cg23284931",-0.00144770778026132
"cg25325379",3.59233941462421e-05
"cg15487261",0.000153711037197412
"cg16542960",-1.59054282135882e-05
"cg25448687",0.000655519952607853
"cg03966315",-0.000166262920698817
"cg23298862",0.000205032317261513
"cg01512405",-0.000642611078062981
"cg12494143",-8.19977212024464e-06
"cg06125307",-2.64555592459543e-05
"cg17627898",-5.20431474524136e-05
"cg02761835",-0.00195027573487467
"cg00577619",-0.000139465054001201
"cg01858394",0.000216165107825187
"cg05898321",-0.000927643009288767
"cg17727469",8.74742024374695e-05
"cg21602826",0.000511571205147357
"cg07800180",0.000581061666979942
"cg27506574",-0.000352806027541719
"cg04289036",0.000446635361835293
"cg02126759",-6.97461290181604e-05
"cg24513014",0.000388906979940841
"cg25354334",-0.000314943777985705
"cg10112270",-0.000117424390126276
"cg16480008",0.000576229340076789
"cg10933959",0.000590506553491217
"cg10779069",-0.000414742964972586
"cg20535022",0.000708357245345545
"cg26983317",7.82368354207009e-05
"cg13825112",-0.000150773988647672
"cg08011959",0.000136892161118844
"cg12343363",-0.000172046184016416
"cg08103144",0.000425273123136436
"cg25223055",8.32077566277864e-06
"cg09816855",-0.000476894882152513
"cg09152089",-0.000381475358881982
"cg02915696",-0.000261406474673747
"cg04908585",0.000341347853071624
"cg13376199",0.000609138443830962
"cg02904485",0.000111031185679698
"cg04973925",-0.000454846239288654
"cg14157527",-0.000120161840240549
"cg00967531",-0.00026923012356324
"cg06095752",-0.00039748201599052
"cg24984423",3.4942906857148e-05
"cg05099386",4.01419811118228e-06
"cg24558436",-0.000230754738564251
"cg24065478",-8.60799817053568e-05
"cg04331406",-0.000384048500207506
"cg06833672",0.000140687236402842
"cg03977449",1.96292998044614e-05
"cg03167407",0.000456344187157892
"cg24770019",3.50554340468247e-05
"cg16142668",6.62884879188966e-06
"cg22515589",5.46309486007364e-05
"cg04228836",-0.000746208108741874
"cg03864005",-0.000361437945656182
"cg07542810",-8.97268234010844e-05
"cg18359530",1.41742992955388e-05
"cg12498181",-0.000328254083670457
"cg09972836",0.000632845913597708
"cg05087722",-7.38880345615165e-05
"cg09167115",-0.000114687551926302
"cg22920501",-0.000593965561008529
"cg17581104",8.10534942803142e-06
"cg23494572",0.000229461949827429
"cg19971655",0.00042153028841199
"cg02408845",0.00030420269476595
"cg00082012",8.75018409120589e-05
"cg08138698",-0.000109544575333301
"cg09384937",-0.000136164641526583
"cg16746026",-0.000441828356779844
"cg05598010",-0.000482570832187544
"cg01358067",-0.000372301716457382
"cg09561663",2.26522463020604e-05
"cg19407245",0.000105359259845115
"cg23128584",4.84916114202657e-05
"cg16053984",0.00107731305209032
"cg15001567",-0.000271942108525284
"cg14093663",4.22540278849355e-05
"cg27171569",0.000661024876622313
"cg19548912",0.000413167205759106
"cg17875429",4.66617873714876e-05
"cg19223467",0.000370821111278605
"cg17666715",0.000465840289138199
"cg26014973",-0.000261100717918812
"cg07846874",0.000672833570534933
"cg25780602",-0.000142414813831344
"cg23772843",1.40876030140437e-05
"cg07024339",7.43022995528246e-05
"cg20862860",0.000315574085727053
"cg02915225",9.3842310171306e-05
"cg20571513",4.07332595727737e-05
"cg03128011",-1.85175778608116e-05
"cg23882790",0.000388469859732932
"cg15808426",0.000111600471173697
"cg14511923",0.000104469207447338
"cg03457400",-0.000155674735754985
"cg26942815",-0.000132379993354534
"cg18354248",0.000296318675426481
"cg02941749",0.00109689653563431
"cg25164469",-0.0010144028720288
"cg08142094",3.26970592734567e-05
"cg11201761",0.000123006418198574
"cg13136241",-0.000498173917858389
"cg03758761",0.00019162824401784
"cg07641578",-0.000380539370130661
"cg19500155",-0.000136291683089912
"cg23475787",-0.000761284305315205
"cg04545834",-0.00050613387418623
"cg00398213",0.000117965503257621
"cg04314111",-0.000122329876636913
"cg08726801",0.000187669042601672
"cg21071076",-0.000408580726216832
"cg27554518",0.000104232911104948
"cg24135206",-0.000484217817523183
"cg24126432",0.000160209633168161
"cg27131142",-0.000497923239833139
"cg19927678",-0.000337804477175404
"cg24287218",-0.000125788694047897
"cg24512134",-0.00017233463010002
"cg03885509",-1.92007635576438e-05
"cg21513483",0.000860488021853648
"cg01616313",-2.56222067573363e-05
"cg02937751",0.000568709112344276
"cg18057128",-2.14915173943508e-05
"cg04301661",0.000505706426933125
"cg08742975",0.000210555060405786
"cg07195224",-0.000252351840060787
"cg17547883",-0.000699416580249695
"cg04274827",9.87682379556859e-05
"cg03814063",8.75042050562845e-05
"cg17669121",-0.00125086923238766
"cg25951177",-0.000424039792605143
"cg22047013",0.000848186332370628
"cg04752748",-0.000182670661905195
"cg21638357",0.000601475805378631
"cg25578304",0.000328864456023384
"cg07608084",-0.000570766664171862
"cg03786043",-7.50422626558649e-05
"cg16191552",0.000649048748682156
"cg08055377",-8.59555896789361e-05
"cg06804344",0.00108983111601596
"cg14103123",0.000639568178393619
"cg21633105",-7.01706095002158e-05
"cg01561194",-0.00013375550484943
"cg01397325",-0.000271849671339521
"cg13685807",1.59536805233866e-05
"cg20339469",-0.000433201474434552
"cg12829524",0.000128432301614267
"cg09584492",0.000340550897453183
"cg27219185",-0.0011424201564376
"cg06246651",-0.000569165514897835
"cg00913903",0.000678894277727031
"cg17004639",-8.01357855741237e-05
"cg01598009",0.000170799594933637
"cg14498722",0.000235067423828833
"cg26039829",0.000756029898734699
"cg12043793",5.11313402717165e-05
"cg07605834",0.000356409822858385
"cg09027255",0.000322794526004395
"cg19898963",-2.54485648140842e-07
"cg08208133",0.000397544173896627
"cg03654330",-0.000166636929528496
"cg26572989",-2.94869381439134e-05
"cg15881077",0.000804327932894834
"cg10725855",0.000974033151504415
"cg12378560",-0.000635424688383154
"cg18666982",3.53353814256041e-05
"cg02772121",-0.00173451543972289
"cg09414948",0.000148138864715575
"cg08010331",0.00172698464965832
"cg04492926",-0.000366831282229457
"cg23762753",0.000421077664614759
"cg04704198",0.000151513643544713
"cg05066621",0.000244528687271879
"cg24956239",-0.000744205870989638
"cg15660498",0.0003270421873983
"cg20610263",-4.31438588437381e-05
"cg06347044",-8.01755604375013e-05
"cg26038749",0.00036851079214791
"cg25075662",0.000324407518648146
"cg25274915",0.000187948459910825
"cg25329160",0.000606844172852688
"cg03505426",0.000193958259771935
"cg21157319",0.000131766883168256
"cg10501704",2.28851543438036e-05
"cg14729262",9.40576807652874e-05
"cg10169887",0.000326556337416255
"cg07073662",0.000361039190651284
"cg18375152",0.000137588653852313
"cg14034993",-9.3821261814555e-05
"cg08196319",0.000176365174919955
"cg03929570",0.000239257955430304
"cg25590444",-0.000147348126090175
"cg13795652",4.57498876442541e-05
"cg06476970",0.000189766526358155
"cg09269104",-0.000515576153313636
"cg22273474",-3.23871531119186e-05
"cg04256202",0.000345005960719035
"cg26233227",0.000316314671721957
"cg00735907",0.000490202358545054
"cg14037218",-2.4310837953321e-05
"cg11072469",0.000406101499819019
"cg24768116",0.000968666207138747
"cg07416344",0.000955520974879602
"cg15844419",0.000604734775019393
"cg23432430",0.00136753898281842
"cg21604325",-2.25213990944427e-05
"cg11544381",-0.000146677107517869
"cg17370823",-0.000116379101793639
"cg09969545",-0.000185268149566719
"cg27584287",-0.000258957900705049
"cg10306616",0.000128443645737709
"cg23674882",-0.000536735021555869
"cg26741224",0.000310052617757484
"cg21765032",-0.000848609308642257
"cg24591770",6.28833437179842e-05
"cg22228134",-0.000640986539796551
"cg25314559",0.000204222479818487
"cg00226984",-0.000350101465942851
"cg13313076",-0.000259072008652736
"cg15962863",-0.000263718793721112
"cg09216153",2.43910954924455e-05
"cg07456585",-0.00601790310820779
"cg15012464",-0.000607864213249476
"cg12808596",-0.000949203484472566
"cg12775909",-0.000116460368869036
"cg21357944",0.000511881784842215
"cg04933829",-0.000224873137164052
"cg12323105",-3.84841877490147e-05
"cg09895065",7.20097204167117e-05
"cg18715793",0.00134720608047988
"cg12602909",-0.00010950924251944
"cg10162914",5.6988630513839e-05
"cg04391463",-3.75919012665384e-05
"cg21065173",0.000106400912904579
"cg18857784",9.63275352758768e-05
"cg08217409",0.000812093790365059
"cg00844339",7.44552404322003e-05
"cg05844193",-2.25606396282031e-05
"cg12019494",0.00038795722153834
"cg26493346",0.000112716332717674
"cg07820423",0.000312531310361029
"cg10147875",0.000449570593701639
"cg00793981",0.000950342258761911
"cg26405962",-7.3942868326714e-05
"cg04191271",0.00011879176199837
"cg07528614",5.61181952144929e-05
"cg06187870",-1.37678923205465e-05
"cg25503695",-0.000145774940557238
"cg08819006",-0.000350118326737532
"cg00787574",0.00151999561214006
"cg18496235",0.000601060594189371
"cg11672879",7.72252391063113e-06
"cg07729321",7.35897552875171e-05
"cg14932809",0.000532352158582884
"cg25861234",0.000433414165689089
"cg25291037",-0.000426367505941622
"cg00755690",1.42062777649346e-05
"cg23781467",2.81298752807712e-05
"cg18281910",0.000326428600244074
"cg21306072",0.000195224375371638
"cg10992974",-0.000150265923391246
"cg23994933",-0.000171228119735984
"cg17732031",0.000156666576490542
"cg23646866",-0.000135033158290882
"cg10935270",-3.11199931987413e-05
"cg03941745",0.00042877452531264
"cg24346510",-0.00047222590249028
"cg05230013",-0.00329205201744878
"cg23094970",0.000152882783323411
"cg09460681",0.000232103567727766
"cg15381511",0.000260826328214509
"cg09530439",-0.000118301094741525
"cg20311065",0.000148127988002526
"cg12896146",0.000238382450066984
"cg11192433",0.000306847344364399
"cg26001799",8.31299428311145e-05
"cg00055434",0.000756679253888727
"cg05102445",-0.00020361544044275
"cg12051614",-7.18131473789027e-05
"cg08893736",0.000108055066903155
"cg17078883",0.000110976726361098
"cg10689281",0.000498253069229647
"cg08880437",4.04915795910919e-05
"cg13277464",-0.000270914177983459
"cg15893532",6.64479541360233e-05
"cg14687339",0.00021250390283001
"cg02484774",0.000685329287842329
"cg24892035",-4.60351262689877e-06
"cg04115680",0.000171492283067498
"cg21844138",0.000351145723789246
"cg04686460",0.000129062862373211
"cg02879081",4.51780250209256e-05
"cg17352045",0.000312594383720268
"cg20746830",-5.3070257725533e-05
"cg12893428",-0.0003495259958647
"cg25695086",-0.000107306910362663
"cg18187454",-1.80143895068986e-05
"cg00578334",0.000298562954060123
"cg08960285",-0.000179426495811354
"cg11550547",0.00039962702470976
"cg15829622",0.000199529520392615
"cg00669918",0.000146417515218435
"cg01590766",-0.000101567652124701
"cg12029408",0.000122321794705052
"cg15334166",-0.000428141734219278
"cg06133626",-5.02295734570866e-05
"cg16241932",-0.00332657386858684
"cg17150749",0.000419658659829989
"cg23864158",-0.000213848444238414
"cg10986760",-0.000331853528855291
"cg25262361",0.000471309358614465
"cg15228441",-0.000109927269332694
"cg00799618",-0.000108326560658663
"cg27386718",-0.000145607839270255
"cg15501552",-0.000513670690915426
"cg04054982",-0.000107069862314491
"cg14352412",0.000808408225216333
"cg26197008",-0.000258360021636792
"cg10681600",-0.000553279936422597
"cg15418534",-0.000433043042903191
"cg08578320",-0.000360808264030552
"cg15025089",0.000199039083479969
"cg21407451",0.000173075719136957
"cg13383246",-0.000106485057400582
"cg00135791",0.00130521326987032
"cg07330212",0.00045445092854482
"cg07846697",-0.000375986987419923
"cg00862547",-0.000677032389248133
"cg12652063",0.000296568083472452
"cg17157275",0.000646867490019018
"cg20804503",0.000100996494870265
"cg05806717",0.000154734672422788
"cg00594040",0.00011178460975854
"cg23575815",-0.000638042253139804
"cg16507569",-0.000535588049583054
"cg01431340",-0.000396298651858397
"cg06053534",-0.000106232910075222
"cg01444487",-0.000217799496382067
"cg12432405",-2.24639920431898e-05
"cg18417535",-7.2634026829285e-05
"cg07815522",-0.000240486190878667
"cg21767912",0.000114172978087185
"cg14535332",-5.37901136246932e-05
"cg16260976",0.00049644840358474
"cg10929980",-0.000147140529096635
"cg01157661",-0.000734602070590988
"cg14453790",0.000142345293093764
"cg05948994",-0.000265504447874329
"cg05446539",-0.000156287260321103
"cg21274417",0.000229191527983438
"cg26761826",-0.000194457391133347
"cg00452034",-0.000375224006074901
"cg21189356",-0.000616434522526029
"cg01874151",-0.000218077993735278
"cg11032145",0.000622902247071149
"cg09675130",0.000588692360376608
"cg15123573",0.00108718815520913
"cg22977317",0.000345076604524478
"cg19585646",2.3867803477833e-05
"cg25883146",0.000733125028179465
"cg00055860",0.00024273408333386
"cg18978196",-0.000225807353083655
"cg09544549",-0.000386547886951771
"cg23771792",0.000367627068365607
"cg06040872",-0.000134045579137374
"cg07093496",0.000113056383660408
"cg16503216",-0.00096247403566474
"cg22749303",0.000324750067080052
"cg19004883",0.000420486839118917
"cg17553779",-0.000118310749714836
"cg20319654",-0.00028013432520204
"cg20084219",-0.000944582586836257
"cg08518416",0.000139957402230169
"cg24951130",-0.000433574951528339
"cg21163015",0.000150397541210278
"cg05926478",0.00013496351678344
"cg04764455",0.000554994823322778
"cg23091673",0.000289334696112487
"cg19388280",-0.00013349029841108
"cg07522163",-0.000980403914996195
"cg24473995",-0.000198672544252908
"cg19734830",-8.99193056942825e-05
"cg09677812",2.84044397226614e-05
"cg03624582",1.3107013027207e-05
"cg00035220",-0.000235190703249756
"cg13980759",9.96864643376781e-05
"cg02787813",0.000210566857175478
"cg11007875",-0.000153207180493123
"cg20446948",-0.000349185495343591
"cg07432352",6.13564158207657e-05
"cg10342261",0.000329128662288385
"cg03593908",0.000271692003428458
"cg14346046",1.71820404120634e-05
"cg13499339",-0.000342208143087954
"cg19915618",5.52120961374021e-05
"cg02939139",-2.42150232996189e-05
"cg06318837",0.000819327292771419
"cg00398637",0.000810572378459755
"cg09879122",0.0004280532288156
"cg25361694",2.96404915275521e-05
"cg09221431",-0.000283126684202299
"cg09447640",-0.000667403307551525
"cg04565008",-0.000799813338331287
"cg00478710",0.000409409569580767
"cg12683813",0.000362134558210359
"cg10389405",-1.73040402324362e-05
"cg05303442",0.000141042560096593
"cg17308587",-3.92278057436155e-05
"cg11400650",0.00112574816187768
"cg02745221",0.000394316606974535
"cg08907120",-0.000656405192512644
"cg10284425",-1.12776104223233e-05
"cg10081994",-0.00027841904950936
"cg26608486",0.000193607816583268
"cg00130086",0.00109593658345958
"cg02921453",-6.27008600108755e-05
"cg23619357",2.02682236073449e-05
"cg02163378",-0.000360553084338144
"cg11211624",0.000289530108705289
"cg18954658",-0.00138775498646182
"cg18024053",-8.23107920471242e-05
"cg19897071",6.90398072628211e-05
"cg22523072",-0.000129176619616811
"cg09552652",0.000320542041978839
"cg13997721",0.000114784320703065
"cg25283336",0.00108419320207134
"cg13254082",0.000485727868150421
"cg13344095",-0.000683520749167175
"cg14695054",-2.61222437667478e-05
"cg04427323",0.000255295789953246
"cg00435752",-0.000260257535274595
"cg01476842",0.000189937106446476
"cg10499451",0.00174188691597187
"cg10030833",2.91649019400327e-05
"cg17781789",0.000762635074955281
"cg04051365",-0.000445114933698336
"cg21764968",-0.000176126568361057
"cg24444035",0.000273439736716685
"cg00095629",0.000611023445656016
"cg05569176",-0.000134168694610333
"cg07447999",0.000373991925012249
"cg12245252",7.36935672548081e-06
"cg10231801",-2.08357004355131e-05
"cg05933240",-0.000147256976578506
"cg20836388",5.9486073302632e-05
"cg01975156",-0.000808258592334184
"cg00895196",0.000271706756498837
"cg15484354",-0.000114172428962595
"cg07959978",0.000297217292246711
"cg05866504",-0.000736712810251799
"cg24918778",-0.000451719273001698
"cg06179054",-0.000186848973355543
"cg12940618",0.000159556807153947
"cg15033819",-0.000256772662035115
"cg17913347",7.83270627803228e-05
"cg10896248",0.000219784686940999
"cg19353052",0.000347024074386867
"cg21055985",0.00146306639842642
"cg13340705",9.86808489859632e-05
"cg00587485",0.00022201027855638
"cg03502219",-0.000381467459618721
"cg17173860",0.000513489694260696
"cg22011212",0.00036708136491337
"cg08588414",0.000235973930808765
"cg10569503",0.000302434867124013
"cg13462850",-0.000359370877751364
"cg07082342",6.90091021669079e-06
"cg06339162",-0.00019827531762
"cg02604042",-0.00055073964070049
"cg14381948",-0.00021186794302247
"cg19075492",-0.000135289446255074
"cg01225400",-0.000891188622959403
"cg27572120",0.00269415781788545
"cg14875297",0.000288698218733147
"cg23275644",-0.000807525177247151
"cg22439651",-8.12016366565335e-06
"cg18062196",-0.000320727703473574
"cg17105921",-3.69089629168097e-05
"cg05906144",0.00101818223729122
"cg07619567",-1.50534859547388e-05
"cg26484896",-0.00124125945844129
"cg08578207",-3.72166907979832e-05
"cg25310559",0.00027583590123389
"cg06777732",0.000496446925025832
"cg07344518",0.000221514692245173
"cg13160941",-1.21478445002054e-05
"cg21935393",0.000163675058911726
"cg25192768",-0.000989706530926251
"cg04561727",0.000188242111955434
"cg23006040",-0.000445056014062003
"cg02867514",-0.000177306037657596
"cg11357374",6.42668421937989e-05
"cg08490107",-0.00011996220646969
"cg24035150",0.000162056322293223
"cg26668675",-6.03322152730789e-05
"cg03069096",-3.13452627088702e-05
"cg18087266",-1.52967758030897e-06
"cg04949238",-0.000236291162051683
"cg06706024",0.000243049248772765
"cg19915881",-0.000492275935455107
"cg26297446",4.99301832098075e-05
"cg11278621",-2.81671856255254e-05
"cg20076879",-0.00023209257464967
"cg07326071",0.000257883332880543
"cg21630243",-0.000123275585422416
"cg11875268",2.97563037194469e-06
"cg00478846",-0.000172744526080396
"cg10304824",-0.000114814418826656
"cg16290737",-0.00031488430006171
"cg12758960",0.000195274318821309
"cg20770234",-0.000314432948701713
"cg05815496",8.644400915377e-06
"cg15847886",0.000416362794776115
"cg02581587",0.000222001455505831
"cg23928963",9.22556320931623e-06
"cg03425600",0.000436784290945961
"cg04621353",-0.000536180114656178
"cg02981992",0.000200326873782552
"cg27658459",-0.000144150249912097
"cg24189340",0.000484449848774298
"cg12869058",-7.11217584239694e-05
"cg08043868",0.000254218079180906
"cg23400904",0.000139274899287815
"cg11157691",-0.000667313086416604
"cg20503956",-0.000734027441492075
"cg19650520",0.000807569475219576
"cg07220267",-6.176957290954e-05
"cg13986622",0.00019434698106683
"cg03060158",-3.74956788765214e-05
"cg06575656",-0.00040814941001807
"cg00252418",-0.000162531536629605
"cg25442600",-0.00013826033943423
"cg11195733",0.000239033831979073
"cg20534702",-0.000828649684468205
"cg13443768",0.00010713628129548
"cg14722625",0.000109717478584973
"cg25414141",0.000221731116401631
"cg24739798",0.000455010827848465
"cg20611882",0.000274790064626295
"cg21579556",-0.000177616085214298
"cg15277658",0.0011868655727671
"cg24531558",-4.8675334712784e-05
"cg02394572",1.1092597771713e-05
"cg04687486",-0.000366365532731237
"cg08840017",0.000293637285525197
"cg13996650",-0.000158217966007864
"cg01597779",3.30096122832097e-05
"cg10760240",-0.00072690788782917
"cg08186447",0.000344427773456301
"cg14023451",-3.81067509065231e-05
"cg05486432",2.79094199908386e-05
"cg22532079",-0.0012999143657653
"cg08641002",0.00026542634193235
"cg01866308",5.89956729600805e-05
"cg15624160",-0.000453592907615767
"cg15948836",-0.00040430476561952
"cg05875169",-0.00040308713604942
"cg22266590",-0.000346719647802894
"cg16576033",-0.000228126441695738
"cg04069539",0.000120114684885577
"cg17499251",6.86273618540863e-05
"cg12608723",0.00058217389698308
"cg00648423",4.97008807533687e-06
"cg17435929",-0.000276558680259791
"cg02267288",-3.47069007887011e-05
"cg06215670",-0.000116600144189208
"cg01887418",-0.000153600093833049
"cg25459370",-8.11331741503849e-05
"cg06484182",-0.000182812767405125
"cg14033614",0.000323384139633009
"cg21571160",0.000256763143252726
"cg23737062",0.000731427965471153
"cg26889677",-0.000290872254625092
"cg03303433",-0.000207455983042889
"cg09051119",-4.31773821997534e-05
"cg01197216",-0.000145195612945575
"cg10642330",-0.000393792954234163
"cg01781446",-0.000143424073937544
"cg09370696",0.000433648282112762
"cg06634460",0.000183452535183672
"cg04417708",-0.000870345852260251
"cg11763723",3.94031219539341e-05
"cg08899626",5.44220106641079e-05
"cg11903210",0.000675991549230073
"cg20549997",-0.000977653236057622
"cg27521160",0.000278882588427285
"cg27089789",0.000287167193204903
"cg12391815",0.000437261575670271
"cg16364803",0.000722242592993673
"cg13411784",0.000477478652478002
"cg07279752",0.000425894194232897
"cg11016270",-8.33197509427883e-05
"cg06948783",-0.000328531266143791
"cg11588317",0.000157946423649589
"cg26857432",-0.000110834982598931
"cg24857465",-9.40005031933354e-06
"cg13288599",-0.000514340865242245
"cg06191495",2.28608719406912e-05
"cg26924218",0.000325035002810996
"cg03513146",0.000604364963800656
"cg17960615",-0.000478622128775492
"cg23997672",-7.2780267124394e-05
"cg07597976",-8.82821161149047e-05
"cg09244174",0.000237941510928675
"cg18702278",0.000340838619012445
"cg10294474",-1.59649303817432e-05
"cg02999309",8.82044058982466e-05
"cg08418111",0.000990539927174223
"cg07749055",-0.000359124884072539
"cg09698634",0.000195718256964981
"cg00364704",9.47510615490865e-05
"cg13068104",-0.000235681764838915
"cg21489364",-0.000258357484346301
"cg27111053",0.000220465107558091
"cg13049917",0.000128275219653317
"cg05109791",0.000385259180775565
"cg03483727",-0.000763534843412211
"cg03876116",0.000302353987244795
"cg20486407",-0.000816167378196544
"cg07450109",-0.000425826441328312
"cg12141457",0.000342779644910826
"cg02499453",2.7503059674943e-05
"cg11449128",-0.000855702754140345
"cg05571610",-0.000544846051771102
"cg16654419",-2.36516449109102e-06
"cg11179487",-0.000160757057830427
"cg00551487",0.000109106181162706
"cg01435315",0.000738623466196808
"cg03115019",-0.000257671718088753
"cg10523381",-4.06333219085827e-05
"cg21365233",-0.000977548271655703
"cg23361930",-8.15452184076424e-05
"cg13687509",0.000817502651678729
"cg14153681",-0.000317148571153856
"cg00501467",0.000298975259863407
"cg11100281",-0.000589789058585208
"cg05580671",3.15048936674023e-05
"cg26621607",0.000281775769693439
"cg09837935",-0.000138821974907271
"cg10807461",2.36523046421922e-05
"cg12818940",-0.000120696606572543
"cg16269002",-9.28606016012732e-05
"cg25461130",0.000733991309456651
"cg02346241",-0.000385492475712475
"cg22220403",0.000314436244921173
"cg04929006",8.42235380231979e-05
"cg20313522",-7.69702285695302e-05
"cg03900981",3.1423532486005e-05
"cg23389013",0.000153152177894463
"cg22724854",0.000622431478065369
"cg02352716",-0.000369937757202032
"cg02747612",0.000547753797588687
"cg18661237",0.000205890237562094
"cg07780895",0.000710171364888814
"cg26946905",-0.000181188622197221
"cg21833316",-0.000401006693394287
"cg17722508",0.000401235135145248
"cg15468045",-3.72968630511119e-05
"cg14641909",0.000233374271200963
"cg14703002",4.75332897358474e-05
"cg12687181",-0.000539728762288785
"cg21121883",-3.13843675906325e-05
"cg00538439",8.03715624344371e-05
"cg15701111",-0.000151900236406968
"cg16079645",8.82041994482029e-06
"cg22585255",0.00014186374777701
"cg11831003",-0.000248371111365331
"cg19282042",0.000390905464994289
"cg05282518",-0.000291694524415739
"cg05545777",0.000433502282345915
"cg11835575",-0.000155716027486829
"cg15952045",0.000212271697168763
"cg17408673",7.02258072221285e-06
"cg01174600",0.000446721561149452
"cg12893996",-0.000219930378673293
"cg20341535",0.000495093727437564
"cg24367548",0.000180406965444494
"cg19953352",0.000480562304925297
"cg23568789",-0.000133990897669958
"cg01119278",0.00031042396920402
"cg09835908",-0.000350368158077016
"cg15484904",-5.70772498787163e-06
"cg12104625",-0.000386165143337797
"cg05758066",0.000696663485661265
"cg04534231",0.00127807787581502
"cg26967272",-0.000930021504289564
"cg19176553",0.000186896236183035
"cg10008284",0.000127634967701743
"cg15149313",-0.000147771600724538
"cg27601182",-0.000260841720249365
"cg14484955",-5.0740632376467e-05
"cg19545611",0.000239171539038388
"cg20567140",-0.000403544253995934
"cg05036535",-0.000140425962066623
"cg17669536",4.1973440760427e-05
"cg24919465",8.20041241500448e-05
"cg19204924",0.000257476741501648
"cg26738998",-0.000221355952339287
"cg15074838",6.37267953293577e-05
"cg12982775",-7.94364692534208e-05
