"pred.var","coef"
"cg25789162",-8.52827316933845e-05
"cg17278295",-2.31079031148435e-06
"cg17951991",-1.62087510433509e-05
"cg08678311",1.61458551167987e-05
"cg22798464",-0.000102860928732118
"cg22690975",0.000231468187645755
"cg13276428",1.12940433550378e-05
"cg13877227",-0.000151694156753381
"cg15677087",-4.65114272308135e-05
"cg24688655",-1.52226177619847e-06
"cg24168284",-0.000223244081583256
"cg12193833",0.000154518159587283
"cg24754223",-0.000624672358507786
"cg14095593",0.000139875926461005
"cg01291863",0.000188985700006642
"cg06887555",-0.000451509785862873
"cg03704250",-0.000187239205577907
"cg19596870",0.00122714231055883
"cg11475259",-1.51609545579484e-05
"cg13100117",0.000127257545253919
"cg13734338",-0.000113778938793968
"cg25608270",-8.6325414638663e-05
"cg04306993",-2.52989849318651e-05
"cg01650785",7.07898834920415e-05
"cg18059621",-3.82981391523735e-05
"cg11096515",0.000910567621399815
"cg17602746",-6.09705774277925e-05
"cg13301431",9.48003676991809e-05
"cg20162626",-0.000253400640608935
"cg25624009",-0.000122319849068777
"cg25143247",0.000212960473554613
"cg19871598",8.02048761534712e-05
"cg06739469",-0.000867709277153006
"cg21996245",-0.000189575408443615
"cg15626731",-0.000505805281800182
"cg20645472",0.00014624348058567
"cg10846129",1.54791377403334e-05
"cg00473730",8.62187386194136e-06
"cg07171496",0.000317174173121846
"cg14455781",0.000224907032123304
"cg16704703",-1.10272204549992e-05
"cg15539697",0.00044481843230572
"cg08883535",0.000101280281455046
"cg15589126",0.000297727699350739
"cg02341645",-8.74375447898298e-05
"cg25563480",-8.06776317902062e-05
"cg14605724",0.000122752178388124
"cg12418739",2.26821276680896e-05
"cg13453847",-0.000129935010782063
"cg15961219",6.33764428177933e-05
"cg22244330",0.000438470196826297
"cg08298283",-0.000230011552760094
"cg02464821",0.000477162955620059
"cg19652406",3.2375120399802e-05
"cg09219260",-0.000213745534854414
"cg12937436",-5.54425162101145e-05
"cg13952413",9.95404299129194e-05
"cg17440861",-7.01996124112046e-05
"cg00896282",6.85868451709072e-05
"cg11085309",-7.63553542612415e-05
"cg07588819",0.00060709511970228
"cg00786539",3.58053588810669e-05
"cg12457771",0.000123480141641775
"cg08505032",0.00014728300210786
"cg12065738",0.000103586476899769
"cg24738483",0.000359827647215907
"cg04743859",0.000146462651433226
"cg01037362",-2.46634862774036e-05
"cg11139196",0.000534061056999304
"cg05397202",0.000180131447447967
"cg16139075",1.37274421489269e-05
"cg03592652",-0.000190060333349762
"cg04940991",0.000370563213714008
"cg26567480",0.000552931740618234
"cg20255370",0.00035007865677406
"cg23101171",-0.000179036440129189
"cg07758790",-0.000251828365834812
"cg11292078",4.72214740546504e-05
"cg06813554",0.000139658319682494
"cg05952543",8.85274688477022e-05
"cg02207895",0.000318551544403733
"cg09567534",9.99947704164327e-05
"cg05944174",4.43562592096402e-05
"cg07442943",4.18280227929007e-05
"cg04926108",0.000491174361453533
"cg02195105",-0.000758494117617868
"cg12016309",-0.000559341522473638
"cg22744067",0.000368348397079684
"cg06875863",2.37632049124156e-05
"cg07856421",0.00013056895530857
"cg17609493",2.44730351007605e-05
"cg19275200",0.000167973545034829
"cg13690812",-8.74308500153479e-05
"cg22696680",4.83519021265229e-05
"cg14004275",3.72772058082093e-05
"cg18538170",3.90701789208021e-05
"cg18759081",-3.80829630665239e-05
"cg21195376",-0.000157647688161301
"cg02093161",-0.000176833035587958
"cg23709771",4.57634918100249e-05
"cg16336722",0.000135688748828175
"cg24945880",2.34364916807398e-05
"cg01883195",4.00418396671363e-05
"cg12204988",0.000137170224831123
"cg26325285",-9.46182016666001e-05
"cg05678584",3.21802563849356e-05
"cg02805025",0.000105143564277399
"cg01982833",0.000280839546117836
"cg00327332",6.61256645118631e-05
"cg05353977",0.000104292821301051
"cg25353468",0.00010619860138392
"cg12703713",-0.000131140750582874
"cg22691824",-3.12482318604958e-05
"cg08130071",0.00127580400729525
"cg24794623",2.4253877358351e-05
"cg00082178",9.0305592422409e-06
"cg06516414",0.000383254412026181
"cg07000438",-0.000195602419224196
"cg06709554",-1.49146097838054e-05
"cg18736791",-0.000422668389508572
"cg17351862",8.06942018071828e-05
"cg01379846",-0.000133534917108447
"cg24161838",0.000165424059409864
"cg20462978",0.000291850976288634
"cg01581360",6.73484471619997e-05
"cg12669355",0.000104551035677862
"cg23451063",-9.57163603484523e-05
"cg11221803",0.00018971731306248
"cg22464101",2.18623901571106e-05
"cg18777448",-0.00013724520761339
"cg20508187",8.29070446914772e-05
"cg03515879",-0.000323310203864869
"cg08643820",-9.17962220023235e-05
"cg24066516",0.000105885613087446
"cg11711687",0.000117337523646955
"cg00227932",0.000138070369974492
"cg10822370",-8.17403130685067e-05
"cg07691538",-0.00123768551463659
"cg27653615",0.000271104509248477
"cg09018134",-0.000164175545896452
"cg12917403",1.8195204852136e-06
"cg12664780",0.0003082201093855
"cg01134794",0.000215503871268343
"cg21252047",-0.000129691399364941
"cg17959183",0.000151236750485146
"cg09150928",0.00028893815240085
"cg11539066",5.26452853937576e-05
"cg07423667",1.76935064507287e-06
"cg10270519",4.3594039191022e-05
"cg14190344",0.000223103929039189
"cg09390350",0.000190621122638167
"cg20968071",0.000165920163489986
"cg16629262",0.000279460870248348
"cg19812677",0.000441105477770007
"cg02735736",-7.11591037602485e-05
"cg03901777",-0.0001086892301514
"cg10361589",-0.000196006713083101
"cg16870548",-4.46976560167875e-05
"cg22029284",0.000108851669535314
"cg01940102",8.69651243301423e-05
"cg13315047",-0.000131275231271703
"cg20863321",7.69250678940405e-06
"cg22601108",-5.95747367142655e-05
"cg05962382",0.000264269633610845
"cg07137411",-4.97494500888937e-05
"cg05312104",0.000114930971499813
"cg15007120",0.000241403877269822
"cg10905610",9.7586556624356e-05
"cg24954893",2.45793270320444e-05
"cg00709948",-0.000128441575687379
"cg07583437",-0.000224067739443123
"cg02590188",0.00014189582364592
"cg24845679",0.000132225672167392
"cg26513689",0.000225790303479883
"cg01359200",-7.92706436771121e-05
"cg07198944",-5.01817339351871e-05
"cg04717370",-4.96837693648645e-05
"cg18906520",0.000107055290340764
"cg03936758",-0.000157405916456401
"cg13246055",-5.11439436039555e-05
"cg06829157",-5.72171074789717e-05
"cg22878084",-0.000286530425973303
"cg06783166",-0.000198547020845709
"cg06265733",0.000226892267103824
"cg14467690",-5.13640493950387e-05
"cg24060564",9.98263119891807e-05
"cg04674809",0.000106765605149575
"cg16423738",7.6153132711831e-05
"cg16875092",8.80277710136063e-05
"cg12130852",-0.000138949780996661
"cg00929047",9.90920928067856e-05
"cg06876892",0.000156967698981723
"cg00858400",8.93661576695138e-05
"cg11277326",9.74854014046911e-05
"cg17712416",5.59008333460705e-05
"cg01675596",-0.000645225080971467
"cg02694170",0.00034442769752583
"cg14157549",0.000225677463449728
"cg03952520",1.82502013435432e-05
"cg25646708",3.4615972929963e-05
"cg06360820",0.000169803816545715
"cg25292309",1.65297942121453e-05
"cg26781726",-0.000184638208447271
"cg16933147",0.000492850078345634
"cg15469284",0.000389564183933925
"cg22303418",0.000316878631103454
"cg09413853",4.62215178322028e-05
"cg20785177",3.3097498135749e-06
"cg12912529",-3.1349236876445e-05
"cg01247970",-0.000167307263578265
"cg03288740",1.09884944166831e-05
"cg23908771",-6.69880298277796e-05
"cg12089094",-4.29931957774e-05
"cg19486230",0.000292898807799223
"cg08653990",-0.000438103566970959
"cg01693027",0.000148236008061052
"cg16263857",3.55935349025449e-05
"cg21741515",0.000650842368777962
"cg24633484",0.000202226633418201
"cg06922032",0.000116690377841432
"cg07148919",-3.33040843196357e-05
"cg12045875",-4.82387668494832e-05
"cg20063963",-1.52318340183661e-05
"cg20369299",7.39046771531006e-05
"cg06122697",-2.65682756312497e-05
"cg06100618",-7.59849920559802e-05
"cg26804004",4.4806926700134e-05
"cg26310551",-3.28435651492509e-05
"cg04215638",6.10238792280406e-05
"cg01484147",-4.3103081852427e-05
"cg14984570",0.000161137540457564
"cg07130714",1.36259824154585e-05
"cg03378205",0.000169490952868124
"cg12333628",0.000137579257980087
"cg08202754",-9.36643467113045e-05
"cg24354072",-0.000115718440168918
"cg18205770",5.74513851141315e-05
"cg19753650",-0.000161217150082587
"cg19114066",0.00015935131913914
"cg09644620",-0.000145635427466685
"cg21040575",-0.000115490082260941
"cg23889711",8.83837043224536e-05
"cg14096279",-8.29995285011739e-05
"cg21670717",0.000220245479228362
"cg06651180",-5.33356553434216e-05
"cg11347948",0.000239953320867849
"cg10838844",0.000164712087345887
"cg24411488",2.28491710605313e-05
"cg14168080",0.00059418375827478
"cg02644405",-0.000227116722495512
"cg17141969",0.000128907964428788
"cg08209934",0.000186590671282401
"cg06476781",0.000196695001790911
"cg10583755",3.24986520707032e-05
"cg11974077",-0.00022632028148893
"cg11139248",-9.3166978719216e-05
"cg18339493",-0.0002239770204515
"cg01878721",-0.000758783576404875
"cg09005762",4.43728343988175e-05
"cg16857631",-0.000149775952200584
"cg14532173",0.000224476076283341
"cg15341132",0.000264408806766125
"cg02670343",0.000157175117187558
"cg05497289",0.00011833815223699
"cg13279927",0.000113211860647245
"cg04755604",-0.000101260891660583
"cg14429369",9.13791829050248e-05
"cg22494606",0.000181100178882365
"cg15408017",-0.000106095695563309
"cg16345366",-0.000107905763848697
"cg12973904",-3.81170946417693e-05
"cg04893219",5.7674640287364e-05
"cg11350447",-3.0061671590723e-05
"cg21368402",0.000269752543722523
"cg02890875",8.09142111434295e-05
"cg15681263",-0.000712015785776044
"cg17548845",-1.14444023407937e-05
"cg07183926",0.000182397281019218
"cg07834396",-0.000296649471509825
"cg23339291",-0.000213548471359919
"cg04654716",0.000239780429688754
"cg03350457",-0.000114872160750245
"cg05654361",-4.13972918440156e-05
"cg24169875",1.74088669611973e-05
"cg14279591",1.98601877184248e-05
"cg09717927",-0.000258137784584676
"cg16596397",-0.000653788419078477
"cg21129531",-4.78456357395718e-05
"cg19244300",-0.00020448573786393
"cg15413043",-5.69868530853426e-05
"cg00040288",3.41127661480247e-05
"cg00511265",7.31466471730847e-06
"cg04247069",-9.53507411020326e-05
"cg24137511",-3.42775530130365e-05
"cg05637940",-0.000211732341423658
"cg07161179",1.27018366148222e-05
"cg20370793",0.000203404199307533
"cg14402591",0.000210841773068246
"cg15608925",0.000339208787866377
"cg24867618",-4.18029007127181e-05
"cg13765278",0.000416503360281573
"cg00449756",-0.000109320102733928
"cg22006852",0.000133174229507366
"cg09652172",5.40117720898115e-05
"cg23372527",-0.00028065198100892
"cg09687254",8.01263043260992e-05
"cg26578639",-2.35125793630358e-06
"cg04683418",6.55623471594214e-05
"cg01071811",0.000447798953197436
"cg26741373",1.88531370105221e-06
"cg10643406",8.86083280334874e-05
"cg27570949",0.000117191908075807
"cg21407818",1.98024617638079e-05
"cg26853787",3.24285877245666e-05
"cg24320455",2.43569415793111e-06
"cg26807910",-0.00013807837234624
"cg11050333",-0.000122565690460343
"cg24990238",3.84509123854857e-05
"cg15051221",-0.000131726208002637
"cg08233112",0.000155373955116682
"cg00625573",0.000109155719165523
"cg07055681",-2.62436988282475e-05
"cg15336679",4.62567278528054e-05
"cg00251905",5.74819246726897e-05
"cg08475245",-2.92326553359777e-06
"cg19595092",1.95449678553091e-05
"cg09927836",-0.000118631346465828
"cg23281123",-0.000287288745055073
"cg12201660",-0.000292865078751183
"cg16720678",-5.45022284361774e-05
"cg26254045",-0.000163828448838194
"cg04259687",8.2851658566689e-05
"cg09678349",-0.000126227895576361
"cg06682675",-2.77307672984471e-05
"cg17377066",3.2106283759325e-05
"cg06049924",6.67001898172115e-05
"cg27105123",3.24570194354272e-05
"cg05854310",9.0760388232548e-05
"cg11099984",-0.000297124493875228
"cg08024264",-0.00131725700842256
"cg08152827",7.00896038754705e-05
"cg12075497",-0.000146181950204344
"cg15073631",0.000114571212004126
"cg13834539",0.000142916917223551
"cg02909851",0.000132304533378427
"cg27258208",-1.01774219113954e-05
"cg22326681",-0.000419969986599909
"cg09855125",0.000174865102600505
"cg23422851",0.000224366387833566
"cg05614657",0.000244710779215009
"cg08425796",2.62450739177675e-05
"cg18486725",-0.000233209378553787
"cg24965191",1.31860253899092e-05
"cg04730456",-0.000176335224120991
"cg08725976",-4.70949540328971e-06
"cg12010133",-8.50035459586714e-06
"cg08680141",-2.27300521773469e-05
"cg12728958",-4.2803969663853e-05
"cg23867721",0.00012867455392925
"cg16357930",-9.60567421148493e-05
"cg04986504",-3.83715915937152e-06
"cg26412531",1.3365639682305e-05
"cg13054234",0.000139616426475752
"cg19637374",0.000122621825716492
"cg12048965",0.000138707275824772
"cg00848461",0.000118221609419959
"cg09167469",2.13842911692997e-05
"cg11666921",3.96181928585142e-05
"cg09744761",-8.57840136551569e-05
"cg22820354",5.77813316901048e-05
"cg06379368",0.000165838339044093
"cg24306422",3.51803551194404e-05
"cg02201898",0.000146158691305434
"cg18527716",-0.000129604175588828
"cg01517364",2.73239330726426e-05
"cg17656881",0.000506056680955348
"cg14019542",-6.83448136278213e-06
"cg09287207",0.000114065333103839
"cg05639411",0.000216797224296315
"cg20656136",-8.25632854315821e-05
"cg23341351",-0.000118792907350773
"cg10563898",5.93185210884553e-05
"cg14674253",-0.000208188646104719
"cg23611594",-3.6844823884573e-05
"cg13250324",3.3596705470157e-05
"cg03222009",0.000481667705730804
"cg07404352",-9.95539144259447e-05
"cg17229929",-9.37220560328376e-05
"cg03216738",-4.57479790292855e-05
"cg18240727",7.0831451189128e-05
"cg17940093",-0.000208094407450166
"cg05901503",-1.59020241846121e-05
"cg24687529",-7.77337969434159e-05
"cg15617880",2.2810027069545e-05
"cg20382127",2.4835104847443e-05
"cg15345393",0.000161795984249566
"cg03386971",2.67020685277903e-05
"cg24070127",-5.28132030067427e-05
"cg10277551",-0.000150011551068594
"cg02836767",0.000118012041356562
"cg07138104",0.000275614960006052
"cg17131279",-0.000962997452467019
"cg04717129",0.000123006345888976
"cg21474062",0.000133185154802066
"cg11034777",-0.00100192718180718
"cg21518713",-0.000549699812498295
"cg03400349",-9.43040516629212e-05
"cg09479650",-8.56309060585603e-05
"cg07501886",0.000355504098086033
"cg19544767",-5.58876552556221e-05
"cg08637787",9.13720621990371e-06
"cg07880715",-0.00019506545046986
"cg13349967",-9.24781178951182e-05
"cg05987548",0.000317712300215352
"cg22891465",0.000145902979839012
"cg19311253",2.31673994395386e-05
"cg12288947",-0.000118948259612327
"cg19134904",-0.000209825430087835
"cg21165029",0.000373543693134766
"cg07130381",-0.00120596477837541
"cg09817069",5.5088485702255e-05
"cg05040724",-5.09924285149149e-05
"cg18884555",2.61730956539021e-05
"cg01082878",0.000166367510759643
"cg00716291",-0.000432737790847759
"cg08035323",-0.000207319909192661
"cg07708487",3.59443183163444e-05
"cg11334576",4.82800874157048e-05
"cg27457457",5.73198581950286e-05
"cg02800071",-0.000226324523001883
"cg24969685",4.61869421321977e-05
"cg16234747",5.88930400949106e-06
"cg02210780",-3.05545395103517e-05
"cg07860043",0.00050132894598013
"cg24990022",-5.15114519122349e-05
"cg16219879",-4.65061839581846e-05
"cg14583312",0.000372416811680142
"cg09765310",6.43509713095463e-05
"cg11562312",6.60098420802247e-05
"cg21037784",2.11115954285309e-05
"cg26846409",0.000198014692350032
"cg22567029",7.46208766444271e-05
"cg06730796",0.00017168029522286
"cg06797389",-1.36635283011981e-05
"cg24579887",-0.000113783433536878
"cg00995497",0.000164833921398604
"cg00699794",-4.81589099447895e-05
"cg22249300",2.48922204020431e-05
"cg00493422",0.000291230706791552
"cg09508730",2.09155730011834e-05
"cg06726118",-5.27426598345984e-05
"cg11319724",0.000171588968985919
"cg18477429",0.000301223209906618
"cg22761607",7.13291174495167e-05
"cg17772793",0.000131599473803055
"cg09053011",-0.000101249608528427
"cg26507821",7.52547023559214e-05
"cg06161550",-0.000617477683080977
"cg09446465",-0.000227030570008818
"cg14648161",4.76791147617258e-05
"cg13570395",7.74733919686225e-05
"cg26654519",0.000497060601259872
"cg21613662",2.18183330994296e-05
"cg21480965",0.000153413277868214
"cg14963666",2.59534676184271e-05
"cg10132767",0.000212809377676049
"cg08215583",-9.96617132477718e-05
"cg25310189",-0.000125497019207215
"cg22732361",0.000659631391029673
"cg09898779",4.01650817891243e-05
"cg13663416",6.28141037294069e-06
"cg04546041",-1.72288888802115e-05
"cg14141619",-6.03889213094988e-05
"cg08409553",8.12060960861458e-05
"cg10487170",0.000172049424027967
"cg24708240",3.74258354993723e-05
"cg21796935",-3.90702090333871e-05
"cg22674497",-0.000322207635751938
"cg03551667",6.44024291396166e-05
"cg22412747",7.14899356956405e-05
"cg00480298",-8.13630999232889e-05
"cg13833040",-2.82082534952002e-05
"cg27519703",-7.75034588191527e-05
"cg06413087",0.00017497381910394
"cg14387256",-6.25338528574906e-05
"cg02945160",-9.34966854534924e-06
"cg08623383",-0.000178235172359732
"cg02061655",0.000297783503638932
"cg27629992",-0.000282477076723697
"cg14885002",-0.000177669971410959
"cg00668937",5.6415389843857e-06
"cg02974491",0.000104292343185627
"cg10693873",3.75676741349935e-05
"cg01531445",-3.1438130636069e-05
"cg23394701",-0.000180490040231434
"cg15958424",9.77786285438225e-05
"cg17462978",0.000170011994260345
"cg24793264",-0.000139245286651732
"cg07346406",0.000461151099163061
"cg14709901",-2.79773519067056e-05
"cg11140364",9.86751998855807e-06
"cg10316270",-0.000373401266031933
"cg08847140",0.00015056526849963
"cg17348856",0.000199172314113293
"cg16701863",-2.24148363703806e-05
"cg26736868",-2.16314104665648e-05
"cg25528822",0.000179169630681262
"cg08284931",4.10719533559703e-05
"cg11288968",-4.53133078646385e-05
"cg01560564",9.00271838524196e-05
"cg19539605",5.98407050677477e-05
"cg18877284",-0.000126284164051149
"cg05442926",0.000111413841224946
"cg26453230",-5.31373423506512e-05
"cg25766424",-0.000323584846695741
"cg13661793",0.000253057750001647
"cg04145870",-5.60909773730425e-05
"cg07464204",8.17939831011214e-05
"cg16145757",-0.000476717024764187
"cg11474097",0.000140381321246793
"cg23841297",-0.000301491725144946
"cg27263577",-0.00010064231901628
"cg04956282",-4.25102036942241e-05
"cg05414761",0.000120618007024821
"cg08363193",4.0239128012057e-05
"cg19069769",0.000597696642683238
"cg11393297",-0.00011437154579283
"cg14894245",4.40438459135231e-05
"cg13562353",4.79821867317912e-06
"cg24524149",-8.49480145346294e-05
"cg17955636",0.000240981691422531
"cg24595580",0.000341414098089528
"cg17731776",0.000140779321538622
"cg22478317",0.000443662119068647
"cg08939812",4.18109938428244e-05
"cg21202295",-0.000132251397154783
"cg04038455",0.000208446504481689
"cg17149911",-0.000677243922040569
"cg12776013",1.65744448316376e-05
"cg06302399",8.79976228953897e-05
"cg19081885",0.000211411739255048
"cg17155159",9.10667580241081e-05
"cg18412227",-6.16360444413594e-05
"cg13912404",-1.5593073045313e-05
"cg05443259",3.706959333362e-05
"cg26121931",-0.00010531586449533
"cg19434000",-2.47074238236428e-05
"cg00455673",0.000176892027918548
"cg15777013",7.14594139556522e-05
"cg01574234",-0.000180733225765407
"cg19926250",0.000573017786950316
"cg13629784",0.000596973181354289
"cg24431229",0.000192715461808829
"cg13634872",0.0004887215931684
"cg20503288",0.000212843299164446
"cg10113910",0.000160753997727935
"cg11829366",6.96083746815307e-05
"cg01747035",-0.000794770825150019
"cg03032595",-5.06696640638662e-06
"cg08293698",0.000385472731775674
"cg22122715",-0.000165060149310585
"cg06795995",-7.92859274007198e-05
"cg02655195",2.9603258423146e-05
"cg25692419",-0.000235814471411835
"cg23381646",-0.00014618821184972
"cg08157007",6.66194350685372e-05
"cg16523234",-5.11658299336671e-05
"cg01750724",-3.88336037410232e-05
"cg13828532",1.46118921905012e-05
"cg16332920",0.000128380034778923
"cg07276962",-1.94840738024397e-05
"cg11111200",8.55767324007092e-05
"cg11205552",-7.29271873043037e-05
"cg14187860",-2.10270669940919e-05
"cg04529649",-0.000280157054787003
"cg18349154",-3.56264462747224e-06
"cg07455003",-0.000188067904385466
"cg12791659",-7.74874466489201e-05
"cg11562025",-0.000424748130020695
"cg00158600",-2.33827416290611e-05
"cg06483524",-9.98358936225133e-05
"cg13019568",-0.000258455018810651
"cg19793747",-0.000149220662769075
"cg23293410",-9.34403423426065e-06
"cg00249225",0.000255774154962088
"cg12067015",-0.000277743508643678
"cg07878625",-1.43703509316597e-05
"cg02253501",0.000124830111792861
"cg01102193",0.000208779295119195
"cg16527387",0.000406462271927787
"cg08554554",0.000359855829948837
"cg21593409",-0.000301095237090965
"cg02938066",1.994164542464e-05
"cg00662498",5.43555989342606e-05
"cg20678665",-0.000106238977600644
"cg00369333",-0.000191853492010176
"cg11816048",-9.50982022520609e-05
"cg20227161",0.000146018037584878
"cg23615096",-0.000303960580866679
"cg07641748",-3.33175712349585e-05
"cg22352634",-0.000426780232974655
"cg11066244",-0.000631596655902677
"cg00792751",0.000106589760262377
"cg09025908",0.000310143258270269
"cg15482000",-0.00010047924939097
"cg03335136",-0.000349875108232428
"cg24978537",0.000113803502139526
"cg23109507",0.000147357976374894
"cg22706458",-0.000514730719287417
"cg03512250",-4.18572976717758e-05
"cg23052210",0.000195515076817459
"cg06769295",9.47690939865318e-05
"cg19953316",3.46850047322916e-05
"cg13415788",-3.78193544734284e-05
"cg10888031",0.000259320450989851
"cg15708405",0.000125189244195172
"cg23268879",3.80248944099955e-05
"cg01172150",-7.99591484304805e-05
"cg04897406",0.000121924224256141
"cg08543028",8.12311702612861e-05
"cg06123714",-2.18556856052239e-05
"cg21166457",-0.000302429464759072
"cg03199926",0.000110165294592198
"cg27525902",-1.00817818110304e-05
"cg02006035",2.88055760834269e-05
"cg27119904",-0.000261177056920324
"cg27454540",-7.19072030261811e-06
"cg25250433",6.98095561642918e-05
"cg12642333",-0.00017441739990684
"cg01080781",0.000245914142518429
"cg25636922",-0.000593024503012487
"cg25082361",-0.000407832636709055
"cg20819424",1.80709241572136e-05
"cg22687380",-8.32139775790124e-05
"cg05215792",8.07275994814614e-05
"cg26313719",-0.000117506144878684
"cg22001483",-4.77171011371616e-05
"cg19997517",-1.22356328342808e-05
"cg04580132",5.6253853869288e-05
"cg26382148",-9.22273248745108e-05
"cg00255919",0.00140746592755606
"cg05756019",1.55272431699395e-05
"cg13867082",7.50873823506532e-05
"cg23071864",6.52624883587918e-07
"cg14541477",-0.000352078224060421
"cg13598673",0.000251184863837858
"cg25273091",-5.31888799404026e-05
"cg15951870",-2.94371886776168e-05
"cg13388572",1.2236416066298e-05
"cg04934382",-9.28052640545156e-05
"cg08183781",0.000125725136391131
"cg24347263",0.0001001712333303
"cg06100973",5.42581947145469e-05
"cg03439544",0.000339672270576306
"cg05429769",-5.3804192290536e-06
"cg18626954",-0.000190793996505468
"cg09382226",0.00017341630444883
"cg06099014",6.89030693023487e-05
"cg03567001",-0.000147016069538397
"cg23639898",0.000113927817124027
"cg05752133",-5.28037431876595e-05
"cg11854115",0.000283810888742868
"cg02795525",-0.000251139108318856
"cg07784217",3.4097309152126e-05
"cg19731065",-0.000118345516416115
"cg12000297",-2.06513969237625e-05
"cg05037505",0.00109494171724287
"cg20316901",-8.8656983330018e-05
"cg14882150",-2.64987583002708e-05
"cg18340923",-0.000435491647006747
"cg14415959",-0.000161898313790657
"cg26608332",0.000170574391091391
"cg16597102",7.67414241838495e-05
"cg16723963",0.000370115393077896
"cg15446032",-0.000235799451325225
"cg15505985",-1.09444733061589e-05
"cg04474671",-1.90438169932103e-05
"cg09491380",0.000307605396730387
"cg02759377",4.01675963449473e-05
"cg14807622",0.000124518827375678
"cg09046979",-8.5982732801198e-05
"cg05282968",-1.30357305382921e-05
"cg17294461",1.64928025150966e-05
"cg04418637",0.000111687011010223
"cg06816390",-0.000195977426702197
"cg09007894",0.000141078009022999
"cg10174680",9.06699222972702e-05
"cg22658451",9.4864708768595e-06
"cg02908942",2.27051848780311e-05
"cg14252149",0.00222127104760081
"cg16660955",1.33809351551801e-05
"cg00543759",4.45320242481111e-05
"cg19003116",-3.15997632672094e-05
"cg13966357",1.14253572200084e-05
"cg02646423",0.000113141288739637
"cg02378194",-4.73802852303524e-05
"cg22939113",-0.000471114791087523
"cg06319344",0.000160284595023883
"cg05474128",9.71962061318922e-05
"cg06440425",-9.46304251118432e-05
"cg13665261",2.52729969068352e-05
"cg05030067",7.88034503349073e-05
"cg07155303",0.000361338094613822
"cg00594129",0.000459003286816653
"cg22132982",4.15865228506472e-05
"cg16852792",-1.8813779715184e-05
"cg12599275",-0.000144504420965718
"cg15170946",-5.99106888944214e-05
"cg16881790",0.000107906697998099
"cg12759597",-0.000382696559711235
"cg00318520",1.61829460870033e-05
"cg01964915",-7.3195483686962e-05
"cg13172906",-0.000602023862547448
"cg15718811",-4.6558191364363e-05
"cg07114727",0.000261870809814956
"cg23009571",0.000162762928722822
"cg03626648",-0.000140311226712525
"cg25424194",6.86120999529504e-05
"cg14499497",7.66338329290847e-05
"cg10589385",0.000861241813784923
"cg26586669",-0.000564761054536225
"cg04434412",0.000191847601316335
"cg19445758",8.99972664685722e-05
"cg07583756",0.000154630911247971
"cg02506706",-0.000365666383248666
"cg18494668",0.000295967701440411
"cg03887906",-0.000366926080486473
"cg26815336",0.000236982527105833
"cg15663948",0.000300520764094644
"cg27083860",0.000274574664207251
"cg06340907",1.91778019108975e-05
"cg04318732",1.72688463569317e-05
"cg09476265",1.01179827153668e-05
"cg19791993",5.70996308649022e-05
"cg01640773",6.53603679127029e-05
"cg21390082",0.000335900778810495
"cg13563519",-0.000432791405736206
"cg11570753",1.98270952183637e-05
"cg09773897",-0.000138950793906066
"cg14292551",2.90584541557053e-05
"cg14353508",-0.000351178589669966
"cg21719957",0.000320002380891871
"cg20028964",6.22432887658465e-06
"cg05340783",4.7321310322949e-05
"cg05221631",-7.67564276710266e-05
"cg14807565",0.000202213203675016
"cg11146248",3.25269091489579e-05
"cg20845050",-9.51556973489465e-05
"cg20813462",-3.08668911363961e-05
"cg08773640",0.000125702515032928
"cg01030624",0.000552787467689061
"cg02338578",0.000166377407212674
"cg07815367",-3.15492318189451e-05
"cg17939164",0.000132370684672213
"cg09743650",0.000154281957785611
"cg27551706",0.000288302099889703
"cg05360477",0.000101537261009115
"cg22711149",6.11490426681147e-05
"cg11566256",-5.39919246226383e-05
"cg11605336",3.47807958408043e-05
"cg15938090",1.00308947697033e-05
"cg21213617",0.000588640420211249
"cg25732381",-0.000227738704640954
"cg20610654",5.41147041583264e-05
"cg02076014",5.90922424543806e-05
"cg24727130",-0.000122342662651473
"cg03555685",-0.000309147910342217
"cg26216217",0.000124633729827678
"cg12462224",2.72659579147067e-05
"cg02962903",0.000235828762612943
"cg21830122",-3.74139689052641e-05
"cg12027043",-0.000152653807754507
"cg17671559",0.000189900164101927
"cg12950645",1.13265550947891e-05
"cg23051299",0.000102316800781092
"cg21924413",-0.000134144746786854
"cg12001281",9.90327468259357e-06
"cg09160062",-7.96970867184035e-05
"cg26642936",-0.000422715397292823
"cg01954600",6.85599422411409e-06
"cg09194202",5.31183957261215e-05
"cg09462640",-4.77943908550684e-05
"cg02767242",7.73630024899855e-05
"cg00590152",0.000311974346359612
"cg12904262",0.000184311611941623
"cg04579885",4.7344617650875e-05
"cg00432789",6.94304746839358e-05
"cg12193399",-0.000216792011033041
"cg17155010",5.10203314848501e-05
"cg26006782",-2.94035382272432e-05
"cg25440893",0.000153918595201387
"cg02674804",0.000394013977802062
"cg05567165",-8.90941936213403e-05
"cg20643274",-0.000176106792402026
"cg25406205",0.000206967227224059
"cg23697630",7.10451956501631e-06
"cg20435594",-0.000945385356302998
"cg20849833",0.000860266552576566
"cg00210249",-9.56561753410482e-05
"cg11017062",3.71236764799976e-05
"cg05594286",0.000195486643396053
"cg12331769",5.01986568092335e-05
"cg04878902",-0.000260836205713284
"cg12392499",0.000143555568773553
"cg03894990",0.000109612237118644
